ACI3,ADI3,ADI_even3,SH3,NDSI3,Class3
-0.5311683989632101,0.49738542461600904,0.08334043027780226,-0.347828822908865,-0.7481601799905193,Good
-0.03475876935631503,0.5367773640972784,0.004934538422607522,-0.36837518032716915,-0.6689510006904904,Good
0.7149982517556164,0.5823201964197647,-0.1869686125009561,-0.3503102766505382,-0.19680772894281956,Good
-0.3437150764864441,0.23605756645630174,-0.2597188922855807,-0.27344976498247986,-0.22781724138056633,Good
-0.2691128848319189,-0.5975299047934927,-0.3212830494941242,-0.33406012701831733,-0.0047363173963519386,Good
-0.2712399656489539,-0.44708106171959844,-0.11356659544643143,0.01643802622171327,-0.12392052697654321,Good
-0.3305414081160667,-0.13719976493648806,0.14403137562920654,0.36895815831034756,0.11714050999499008,Good
-0.37264942374133936,-0.29076382625161906,0.0674828809961207,0.22457346227803354,0.09071923105479548,Good
-0.5562817339454897,-1.1530087020743534,-0.08730402042625716,-0.02309290795710689,-0.1302144666411963,Good
-0.15648728054417652,-0.5359886768421462,0.3003669429068655,-0.08079018832141747,-0.8711898101940206,Good
-0.6119366876756898,-0.10778356223422166,0.15696185473130722,0.032669189288105055,-0.8266757993200617,Good
-0.6893104936187577,-0.03566013749962036,0.07699880766494444,-0.14725492231239723,-0.7085903723990398,Good
0.13615348321896015,0.29725651570890504,0.003294959163642525,-0.11781887394837014,-0.5334939256789878,Good
0.7137717725633353,0.5202761562391381,0.059821049904071284,-0.31333656165227247,-0.39008327740541365,Good
0.2263719204870772,0.5476464000717336,0.050551577588952866,-0.6944247848098793,-0.0058116995606430286,Good
0.8275283194526943,0.2676306070433241,-0.016800902752847714,-0.5293819818575225,-0.0694134121594851,Good
1.173199564052244,0.02762574764996738,-0.062559897641411,-0.7186699060761711,-0.18639344210691558,Good
0.9652794452799511,0.3890701251920495,0.02207556571312226,-0.6467254683624141,-0.2859236342474816,Good
1.4059092465578242,0.20095471652815636,-0.05579594311665467,-0.5601588434179724,-0.5648206975777276,Good
-0.019968651962156237,0.3646314261017881,0.08849381466874327,-0.7731259084167625,-0.552212032261309,Good
0.8350860912565512,0.005349671436553271,0.2192241910850265,-0.13033228660094548,-0.8266705442895277,Good
0.49758826527818156,0.6206380557027245,0.5665855973729956,-0.450875606168717,-0.8015916655007612,Good
0.19649875697116215,0.611589845989048,0.11541310003367926,-0.6815041555263743,-0.2235324728888553,Good
0.14222344188095434,0.13025439984804754,-0.07927657523243394,-0.7321536226548425,-0.4581364366179062,Good
1.1791857213268366,0.021744821106351047,-0.008211519825565838,-0.37590959212155156,-0.3628735292613369,Good
0.32440555177421215,0.19548693483640303,-0.08410707403335796,-0.504896725739599,-0.3060022937622945,Good
-0.6444678747306171,0.14207410285619543,-0.01392194779165323,-0.24315787456064186,-0.41809341612833406,Good
-0.11467851260210392,-0.04098136605839085,-0.21544351809005324,-0.5656631392641096,-0.1580725281624111,Good
0.5598068084640304,0.04206315957948911,-0.2588177149342858,-0.10522228205501913,-0.30549478658696655,Good
0.002277080786944619,0.7757332115913885,0.5288820565866302,-0.7717778622428811,-0.6119176860341946,Good
-0.4014643126450729,0.3040991971877223,0.057144628892143765,-0.6917493064478738,-0.6419359553299513,Good
-0.24032793574163785,0.4407358895606441,0.22842508406614945,-0.6307188892461175,-0.7649237273941986,Good
-0.6137508297390515,0.3927079210522127,0.14124577158527177,-0.5184956274843017,-0.6578260230048589,Good
0.19489765398241635,0.21970146548312144,0.01274223689516823,-0.38552945214173895,-0.6507190364625758,Good
-0.12497449850060208,0.14818401867009767,-0.05004960631531259,-0.1885942816803509,-0.5806311073145396,Good
0.46587673703576,0.5252608910912565,0.0014934023931565496,-0.56604214728295,-0.5837646143829979,Good
-0.10126186534365805,0.2914291003421342,0.046884161946313674,-0.15540793450394247,-0.7592181690443427,Good
-0.11946918365713464,0.07390375605074004,0.1396227138290795,0.009613531164910847,-0.8042309915789959,Good
0.17169023637106595,0.06331914885411347,0.03602024315682472,-0.24523898299997143,-0.5752012559627038,Good
1.3213865955092086,0.31462643654610895,0.29412516676677214,0.030116852367335606,0.2232480313536975,Good
1.4282344176059343,-0.2790135431485687,0.07742589590168365,0.23378285082743444,-0.7666488342495212,Good
0.7034183142591146,0.19729088820358162,0.37475924422404755,-0.05806543891696273,-0.979338754825198,Good
0.5187576692562348,-0.28242572431716606,-0.23325050470230746,0.19175527365427752,-0.323387454207742,Good
1.6316036847334638,-0.19155603271027372,-0.21900867881911412,-0.1222910239111385,-0.5276986676000157,Good
0.6578053845927013,0.23523657966199268,0.2609427359741339,-0.3097585885278469,-0.9538669454364979,Good
0.48515286155409004,-0.10796386115440464,0.0007771431100600111,-0.33794080024939294,-0.8067591815659358,Good
0.26510847239549207,-0.31184819409419784,-0.14971380542892174,-0.3833816194853521,-0.4249980579800528,Good
0.29460535715037955,-0.14259041340035566,-0.13737071461281014,-0.274419164786394,-0.0658122333884973,Good
0.3080554046027274,0.0740580225065119,0.05565400425168233,-0.6748013553153163,-0.6895156781754785,Good
0.8256816799033745,-0.006807489443594715,0.014540831936714542,-0.5300674872961791,-0.7249973321614791,Good
-0.15097624855040165,-0.5346412557675162,-0.1862751728872883,-0.6388283227484735,-0.5284072642420304,Good
0.36410649666870687,-0.29304600563168964,0.13727246577544194,-0.5615660191825795,-0.7946460240048756,Good
0.13532494777834542,-0.08014672668274557,0.2924684410154774,-0.4940441855359979,-0.8885284452461463,Good
0.535306713077891,-0.13867349167178075,0.388440726880889,-0.39788211187029243,-0.9313202629450785,Good
0.16954449958986967,-0.5026478390885163,0.37072924521059303,-0.6004879366593697,-0.9021651454220438,Good
0.6097033882239944,-0.439928883163889,0.16662789087211954,-0.5310828165069564,-0.8751502821665235,Good
0.2580425259694029,-0.19475513333683642,0.24362674549017818,-0.3385286604923558,-0.9086393430400166,Good
0.22686344496219746,0.7466978542018082,0.34582909886524643,-0.7458290131361719,-0.6528836928025699,Good
-0.24625511609726855,0.6872199400964069,0.23183714069313643,-0.6625879304028441,-0.121701603341034,Good
0.3189231055319747,0.11200660646096863,-0.09653343580695323,-0.5830202960963982,-0.2430657563271479,Good
0.1529084949030099,0.0015643582780587864,-0.08501743082514465,-0.4492349860566276,0.1803519455241683,Good
-0.3501155767070058,0.01978804753142343,-0.10618206230473985,-0.5869393041080057,0.1821449515363915,Good
0.06219748000050533,-0.08450427197561826,-0.2679643605940696,-0.5974876976094647,-0.0384876875415037,Good
0.0632333373654286,-0.052565330638812614,-0.07029483511304495,-0.46186701953952686,0.04285336919518793,Good
-0.1466355774050999,0.3642438316316618,0.12986503370530122,-0.48799162999848467,-0.09521173584636874,Good
0.1586674706785414,0.6984032939744967,0.47019365663303236,-0.9083155010301568,-0.8817525256275095,Good
0.8555613128262158,0.3148197516984979,0.17727519189242344,-0.9990152301189859,-0.5502706106590023,Good
0.9032122561259266,-0.1507896755246144,-0.09818070648210651,-0.6377643517642858,-0.18062354215177065,Good
0.692471776836153,0.12729007348386212,0.049712660767062614,-0.753305922759757,-0.4055451446405532,Good
-0.4617221741780995,1.301762060382783,0.7835951787041741,-0.9796129489102251,-0.4366265820568596,Good
0.26446574433987063,1.4078655644971174,0.9958426568968575,-1.0636451385531078,0.07322091591644171,Good
0.04711022124168067,0.6676647384966634,0.450192735199065,-0.7698292981154838,-0.1511794109568636,Good
0.024283144577102234,0.9449095203132765,0.7932082603024684,-0.775748224394446,-0.3863158432562793,Good
1.3039188959039327,0.9884560482815438,1.0877329996108165,-0.7798352183075339,-0.5338970281449552,Good
0.5592961766707768,0.35905180122960006,0.4292665173703589,-0.533027221672315,-0.7374878373358892,Good
0.024318801540862103,0.11403906701575874,-0.009387334709081801,-0.27162904373166663,-0.6249458692832488,Good
-0.18091245117102303,0.1652989177726045,0.01980685755877558,-0.28182862689517574,-0.6055357896456024,Good
-0.21920291490412966,0.21361565380293346,0.1470589323616368,-0.5492187841871199,-0.6679721341860082,Good
-0.37880288288808794,0.16575352173445626,0.023790012406915934,-0.6650346658527154,-0.5983296859432461,Good
-0.43105011413237443,0.2307739403461259,-0.030071294984804355,-0.6963039123536722,-0.5086544889745558,Good
0.4704318013175925,0.3149658227488063,0.0485817469068638,-0.9848127364053475,-0.5134490539618275,Good
-0.10369376054287652,0.3505478628551925,0.1001897524367501,-0.9407029658462421,-0.44866605212293104,Good
-0.14519861681070886,0.5015390489376584,0.27007373194192735,-0.9509146642469943,-0.18959410690469916,Good
0.2998049549037203,0.9862914970739992,0.7376138912404931,-1.1313470733384132,-0.39588444088998587,Good
-0.736285910474241,0.22169776983734055,0.07066116536299798,-0.7274614093528907,-0.597952208254883,Good
-0.4602414322484592,-0.1127229813149576,-0.06393237755151387,-0.43867284989799704,-0.5451599373746047,Good
0.09331442461094798,0.2580848880097842,0.07681361558483782,-0.593778807593035,-0.6833164851504545,Good
-0.03208645294153411,-0.010189781486386076,0.03462449239837303,-0.4608616356727554,-0.6479728147384773,Good
-0.29672822533034615,-0.2744048327823931,-0.03296184918859827,-0.3337067960694553,-0.5874513044676762,Good
-0.4772022613435785,0.12152291845137692,-0.11170738268426761,-0.2506548556966749,-0.3217904257141861,Good
-0.14157996156871394,0.1221525184239947,-0.1061074629188728,-0.25603962659030555,-0.3011134223580166,Good
-0.23885020283847502,-0.05765419534857709,-0.14554033100106714,-0.49689054299046725,-0.34779492480077334,Good
-0.11775855210460355,-0.2817189911166626,-0.10747064733308012,-0.4730996527085873,-0.4236584804564115,Good
1.0558752144683623,-0.3617726758432708,-0.030470558931409503,-0.3946220281051806,-0.5413328443206572,Good
0.24097908907139645,-0.27848035971080837,0.13163696121904625,-0.27994805275589113,-0.7810488146029912,Good
-0.27497491976430904,-0.10132461856413576,0.3518913749961179,-0.5664401418676197,-0.9497282706958845,Good
0.24188360243057108,-0.2649463707128988,0.12278085813402602,-0.6139429021526426,-0.707546234252924,Good
0.8028377526905208,0.15646812734503074,0.172253288381056,-0.6513892922278401,-0.4433990026576407,Good
0.7068359665324039,0.03416086038259058,0.11536691015795615,-0.3726798868617665,-0.5750505510523877,Good
0.6978928389382472,0.19723062786929596,0.21508608110915986,-0.3521353376878268,-0.06799507421533942,Good
-0.14575543716039396,0.010375383315986402,-0.07134985501593533,-0.3091832051710001,-0.3496110939209756,Good
-0.811016437108037,-0.007059136599572061,-0.1180293283215885,-0.1738834904757961,-0.334204781723982,Good
0.03862551883139031,0.09908727287277401,-0.1561554307351434,-0.5925956733052138,-0.5269750342864729,Good
0.5156189537374215,0.07076250534509174,-0.06421302535726688,-0.5965588024793199,-0.4982784702075411,Good
-0.15900839337845682,0.13672105684092206,-0.09364698033374556,-0.574971981253569,-0.3841375355436479,Good
-0.534175620024951,0.154340214420732,-0.10474435002293878,-0.5224645430403748,-0.19843312029300808,Good
-0.2567346526109023,0.11867573817704313,-0.06298314852672643,-0.6999900184911066,-0.02120227918478764,Good
0.3927194798957915,-0.22338168461862182,-0.2809659327800609,-0.6058038134427055,-0.12204874753631426,Good
0.2596708606477712,-0.34977701265900885,-0.30423393294200246,-0.40467152698641956,-0.1643732187202503,Good
0.02204232255921297,-0.30593303968070695,-0.286726546141977,-0.28214488883456124,-0.11550639061141452,Good
-0.645165517519455,-0.03899566752300603,-0.18558459478717018,-0.1257216251198414,-0.005408467019662505,Good
-0.755243679991238,0.14875914330052115,-0.13270691863759984,-0.158151583678497,-0.17326194677861173,Good
-0.48272066545222353,0.08791211440014712,-0.11014263318755792,-0.13840501274269792,-0.5657450626516709,Good
-0.5292970853967734,0.0938990991321068,-0.08253031030714462,-0.06900079671246699,-0.6084779043396096,Good
-0.4607421342543364,0.1954825960923341,-0.10579125699367357,-0.07848015614551726,-0.5541616746044512,Good
-1.0337396120883429,0.22975144299396486,-0.07485408523799014,0.014844058814232893,-0.5429073503256742,Good
-0.5112907700520022,0.18688706200981242,-0.02663438513291243,-0.005694703977739861,-0.631696476304313,Good
-0.5136608297571056,0.12328830520461286,0.07857376171321592,-0.04519959943770836,-0.6711938060984267,Good
-0.8451541433993695,-0.20471544347026258,-0.024757207956224273,-0.11118966928295529,-0.5953114253365003,Good
-0.691310292615789,-0.9911287146277861,0.260182077590312,-0.45236180221206135,-0.40391689814382453,Good
-0.15321962824079688,-0.602079318990731,0.7373037256350791,-0.3625553458393924,-0.571330717854341,Good
0.48559699386218785,-0.6705312020779689,0.849634275816406,-0.36103063419108,-0.9096265083303422,Good
-0.15697353922296112,-0.672305266319342,0.8431367256545765,-0.43406182676801985,-0.6605869952354565,Good
-0.46118235482801323,-0.009391452577768442,0.08952387219475445,-0.612073177479546,-0.2695428179367617,Good
0.11439656682115015,0.12655682573627267,-0.19088481274705693,-0.46107428521004384,-0.13348689382377307,Good
0.9194522729283305,-0.0017986504577616506,-0.3535056995546907,-0.3180772359031979,-0.2959571938569774,Good
1.0565799284694224,0.08641669394451144,-0.31968782795446493,-0.3041029426283844,-0.4124521018275072,Good
0.6427440034615841,-0.03763330188547363,-0.1605153913348821,-0.3728587222294352,0.026968036250761534,Good
0.06228714898953863,-0.06310799664277603,-0.0934033378452898,-0.2093408117498271,0.24042100286898663,Good
-0.6496015748040974,0.1004997751084326,-0.145625019126297,-0.5720621544218988,0.05746917001059177,Good
-0.5898708947099509,0.34308233056119725,-0.07688054979976831,-0.5614016497698284,-0.10514987008888134,Good
-0.6721465552363982,0.2630378054054001,-0.05031115564980146,-0.360902791314496,-0.010642555476602917,Good
-0.7230410786276675,0.029654351543363783,-0.20817586062697285,-0.3762640080170322,-0.1303964415846904,Good
-0.33015068602794684,0.03735224768636467,-0.19303169144479712,-0.3604033542209666,-0.26758938390698417,Good
-0.3956249958625887,-0.1093064614022917,-0.21827428622044054,-0.43887410749578754,-0.255112751232734,Good
0.8714998251755615,-0.12339532755830421,-0.20011123101560035,-0.42705741139693004,-0.33805561671971746,Good
0.40514480338118286,0.3657889066027488,-0.019561788783258666,-0.5403770117170618,-0.6122334301212836,Good
-0.3685145700071074,0.4592951083553124,-0.07958391432941703,-0.48225063496500853,-0.49964808205173467,Good
0.10739365949976731,0.07527383501106145,-0.044268534530689095,-0.4991468703087359,-0.4320236435790631,Good
0.28726754518203707,-0.3312462367421237,-0.09927978763146188,-0.38842463219405515,-0.36263103041419176,Good
0.6213296647282517,-0.11186101749333381,-0.11942600081899171,-0.3491067092013961,-0.2883861526121223,Good
-0.45137789340463536,0.43690477854809234,-0.07621713783238915,-0.34296139072797394,-0.4942071092862686,Good
0.22279373665120633,0.2563223937525943,-0.04688950381648907,-0.3449325579099299,-0.5410853896155082,Good
-0.33477871920186175,0.3302063844136886,0.0164333009932868,-0.26937615207769094,-0.6117896922211865,Good
1.5078610816728022,-0.40332627403603943,-0.013179770280383103,-0.43307380204714974,-0.6013780979380562,Good
-0.31699266459525294,-0.855173687156305,-0.005328148481326638,-0.13588178855619992,-0.49421478371204863,Good
0.43298837853793815,-0.5979011084526928,-0.06451690729907165,-0.024195937019572015,-0.40306744326999444,Good
-0.11293854304141587,-0.5057755914792851,-0.024575161857980164,-0.05021548848094083,-0.5050888857196837,Good
-0.2662922234117908,-0.35953002724249167,-0.047454132054618785,-0.1772374221234358,-0.4115516575484951,Good
-0.585998578535892,-0.7387666300444525,0.03905834442237474,-0.4032191451126952,-0.5685209414787834,Good
-0.17037739811887712,-0.5785527203202183,-0.16369188310899196,-0.4341034163884079,-0.36906675184325416,Good
0.12579701588826162,-0.7347557021943918,-0.31596555061558435,-0.3874027933035648,-0.06593825006130438,Good
-0.3076452742938267,-0.7088254393098888,-0.30910764056430656,-0.19238942495297653,0.06928284286121535,Good
0.2689045097483431,-0.5451945275903144,-0.19808467261061377,-0.1512399312433164,0.01070114126255699,Good
-0.15926747055818058,-0.5096606957513571,-0.17934721323192293,-0.28130242778504894,-0.05127726118630808,Good
-0.23449719468461513,-0.4534782988073754,-0.08041544580228671,-0.5268390478074494,0.036451493284565276,Good
-0.05580931678850231,0.29247811224138076,0.06128930023458362,-0.9100631692086362,-0.13806265963130815,Good
-0.798557412526096,0.9384929999185277,0.8135034589932749,-0.8143712390777519,-0.8022266396852935,Good
-0.719207428443846,0.16019173392121713,0.32361311597264336,-0.8089128726384781,-0.7628878453172918,Good
-0.14886135429060104,0.12400709047197349,-0.07530844023566183,-0.6110186093660548,-0.45867073274220677,Good
-0.44474043234896066,0.04499374015647441,-0.04584801332762902,-0.5636632209967548,-0.4258741262015876,Good
0.046645627553535116,-0.14335355027375074,0.0005088625475376698,-0.46440760287192595,-0.5012729010718652,Good
0.21017749043580922,0.07624474951707386,-0.0005318357924847561,-0.4097476305669968,-0.1445225489978267,Good
0.009215594941706123,-0.10917147825349156,-0.03592867921825764,-0.19561605619734154,-0.05324589448138028,Good
0.16456365806145268,-0.14995952915949348,-0.09512658805265811,-0.19521968903260015,-0.17948979532904796,Good
-0.1768720808681886,0.08798490888396433,0.06324077061345965,-0.6132400375680848,-0.36896957280087783,Good
-0.5578116734580396,0.01857223502687387,0.05211380863811916,-0.5231138835917374,-0.5339502028103593,Good
-0.6607622044609421,0.14914818401867028,0.08851212874383522,-0.6667767284736644,-0.2040200632383091,Good
-0.37151156037882466,-0.0067101087433888255,-0.007887334134265627,-0.2308113628629282,-0.3952282514707974,Good
0.38756471663696757,0.1324184689729181,0.10218945535203246,-0.7750867686058399,-0.6682014824493169,Good
0.7525141920733814,-0.22969359307305046,-0.024839537137899933,-0.6234237081811846,-0.19253404284223485,Good
0.4912163508091573,0.3123283484377871,0.03214736160872044,-0.6519521986985702,-0.16244059018883725,Good
-0.8929024287056313,0.3263299576297536,-0.004452165631276523,-0.7533645098771731,-0.3269632065655207,Good
-0.18484630193654936,-0.10210655666182815,-0.08877724895717909,-0.5960143401011097,-0.3146066347544098,Good
-0.05000009027079432,-0.5591218960504412,-0.2425685045866776,-0.2859763778189173,-0.21673222924274654,Good
-0.05277712080699692,-0.41572736874937616,-0.17861965474528163,-0.24579881545528154,-0.4178903820401997,Good
0.04098143611204885,-0.3136796261738108,-0.1057921544524797,-0.3578255210546548,-0.21733920478068347,Good
0.9473793485698396,0.42085335382506084,-0.10337235584053768,-0.5104010215857362,-0.24233084876183425,Good
-0.16524309624010128,0.11479159807031951,-0.05148259858463758,-0.6226575550438624,-0.41081352087097817,Good
0.006259527330084673,-0.12035820671030156,-0.07897443620142841,-0.6563749835901822,-0.255837005654465,Good
-0.07088815027318955,-0.21166611146812003,-0.07654986437575696,-0.6168577920685338,-0.3358334021863738,Good
-0.3998283049491867,0.09669180406424628,0.09885014788796916,-0.5474353127702194,-0.49603834434487704,Good
-0.48428596102588545,0.12985523539373853,0.02843844540815656,-0.6270427284526889,-0.4662190898193463,Good
0.760065644921636,0.09626949964157142,-0.07305893782636899,-0.40577220533121067,-0.1709319260743117,Good
0.2998851454593489,0.16263733932787064,-0.1052473694064316,-0.19855047515237179,-0.158221203902521,Good
0.06516829184186712,-0.1832160024451231,0.005999062515513052,-0.17595429192224687,0.05526918529700732,Good
-0.24350862717981417,-0.5061091926898911,-0.06623076950724704,-0.10128320253096344,-0.0685928729610937,Good
0.11324471148551407,-0.6531636916541363,-0.09857348129736113,0.19033616347686333,-0.1437044422021825,Good
0.4528524668299964,-0.565591445539361,-0.13037509033187755,-0.0959192264475266,-0.23404561023105547,Good
-0.1382087987545039,-0.5258369798870284,-0.18319320107359327,-0.20585053847708926,-0.2034588025637682,Good
-0.49864292905859015,-0.32258128275450454,-0.13273186432599596,-0.15710967327555864,-0.2447141709546763,Good
-0.2939537524666495,-0.5561850483986901,-0.12552099883284634,-0.20864933910476716,-0.41341597068296526,Good
-0.27301574262472583,-0.045902948080177905,-0.016786800904250263,-0.48924727488533015,-0.45403582182616065,Good
-0.2860992906520982,0.05823558705376634,0.14386783304511783,-0.19009078471657403,-0.6534628127764258,Good
-0.3830991708928444,-0.11404388784250166,-7.269712697119896e-05,-0.5399202491905394,-0.5803252489284552,Good
-0.7971341430021781,-0.2658724515302027,-0.06602489715267088,-0.27328394897423713,-0.43258555462867,Good
-0.5274480386262712,-0.09138793048174987,0.045354641714613474,-0.47100877974968824,-0.5764795031176121,Good
-0.2832088198176891,-0.02470866538786206,0.26916644661413847,-0.4704541912030358,-0.8892612878706251,Good
-0.20478907627099782,0.7162986849266727,0.8344756691314591,-0.5055938039421896,-1.0532436311761504,Good
-0.4320709263649096,0.3945832226551861,0.6366227212676454,-0.7040115539581926,-0.763231711622239,Good
-0.3126384528308018,-0.029197337168140363,0.057476782121833284,-0.686451150459312,-0.28914012348359214,Good
-0.27810475865501344,0.04730629074502504,0.21895625973724464,-0.46570935799007124,-0.5020698056403545,Good
-0.06556698785015293,0.11814833973137376,0.26675530139092934,-0.703639417267938,-0.5435601187720149,Good
0.0080538098186939,-0.022611605754717372,0.349885976543535,-0.5699202889719154,-0.5004488498481168,Good
-0.2448553169798764,-0.731900326514595,0.5510283836851608,-0.5807104447449345,-0.45705439461293823,Good
-0.5492925176945803,0.25326936417634005,1.4446446851968444,-0.9078542178927226,-1.1681350921625697,Good
-0.038533593072499074,0.4095022351763195,0.30244399590684007,-0.8507108027773187,-0.3123398955440412,Good
-0.42564439806531645,-0.003607424651683179,0.11981897278016708,-0.38952458724109995,-0.4972371416817108,Good
0.978028690465659,0.4096724103603422,0.1055811894205657,-0.5898205606787136,-0.43666453794571713,Good
0.7747196038676822,-0.3123143680402327,-0.30849032438463414,-0.36968362594946397,0.025862294578385008,Good
-0.3050653349919088,0.2185912290842408,-0.05749804975498161,-0.17191937544686245,-0.014502557508894925,Good
-0.022532492972418827,-0.12167236408040544,-0.10683555593328013,-0.11208131457918709,0.025764322078428062,Good
-0.29891007042927376,0.18035532385590933,0.010413666599598772,-0.22463729330410723,0.06492559006838775,Good
-0.029261428433013548,0.3005578178624166,0.0,-0.45209454369495927,-0.08858323024021372,Good
-0.74744323020196,-0.0212796113256646,-0.07615051215578017,-0.2236187092534736,-0.11251210282960505,Good
-0.38686692339680573,-0.20740691104080206,-0.0886972825852832,-0.3644037332289855,-0.11553637290196163,Good
-0.41993236310283594,0.04276892861464379,0.11962324212604938,0.014280429045756965,0.16549170774392233,Good
-0.15564144320131548,-0.04323799505672434,0.0342316846713419,-0.02606656581485096,0.09769796363404408,Good
0.20824915581762166,-0.0996561304284317,-0.07796357999898383,-0.3549741005159645,-0.19871570825922752,Good
-0.22198460943137244,0.05492416116409452,-0.2235098624445897,-0.2622185784089112,-0.36439456793217007,Good
0.6307759015494682,0.03957513089749803,-0.17746404871935578,-0.2903109203855322,-0.26005355630549304,Good
0.5779262632043605,-1.015456534702962,-0.29692625330109845,-0.13956192748723106,-0.13066379776686182,Good
-0.24342377263314507,-0.9173806712808403,0.09379582408094993,-0.09314556041651816,-0.02952270951039298,Good
-0.932712300358616,-0.4907963186238659,0.6424992959012861,-0.03820024715083975,0.3918767061614296,Good
-0.2683002972316355,-1.4630442653132352,-0.05666716375808523,-0.1445110923134065,-0.2937490320996322,Good
-0.8631689592439402,-0.7995558090239125,-0.10710410641400894,-0.23396132454623,-0.3689100244598259,Good
-0.6493498697392439,-0.2970540409857047,-0.11197356313562577,-0.17448744409360475,-0.31597385809617323,Good
-0.8704657732265251,0.2972111999375222,-0.09782377748133457,-0.24833397405458657,-0.44625166476505684,Good
-0.776308068945222,0.3248412863315581,-0.01346575872534555,-0.09814879174919805,-0.114155691674143,Good
-0.5117385131918731,0.4792311552677415,0.13371263999600497,-0.34872914777804737,-0.22665227005092028,Good
-0.6918862202836069,0.5769078542355541,0.2177889775241747,-0.5262119486617726,-0.1849642884254207,Good
-0.21487397896209048,0.5453275824084176,0.36699276345790555,-0.688180555369708,-0.19537506323596776,Good
-0.04599868686084522,0.15580767408125892,0.16004709559029992,-0.5282228972197519,-0.19412071086098792,Good
-0.7342945367513468,0.31371288987833695,0.1961687239733247,-0.617115828539376,0.11229888386793561,Good
-0.5464398101424656,0.3867773399931446,0.11307728921574754,-0.4867721499989331,-0.08463757381171666,Good
-0.4610021141420031,0.19823480607983368,-0.06370100828573734,-0.30169580773009985,-0.1478101039044409,Good
-0.8123068581129674,0.3341006482565721,-0.11901081574933994,-0.1838208782064241,-0.29820772318017136,Good
-1.0158996959077844,0.42218245575806795,-0.0934919066202415,-0.11663790955378671,-0.33554053179035936,Good
-0.6965124480416355,0.0627445063063644,-0.12734672730557192,-0.1596084861631332,-0.19377288377188825,Good
-0.48326454698805477,-0.03063056895879313,0.008550207250187996,-0.14259851224886658,0.13677283580022337,Good
-0.11200980701909594,-0.031352246722199446,-0.07689121071308574,-0.21815636467659733,0.025472043523723793,Good
1.4391731315600538,-0.035509245622568596,-0.14016602676742637,-0.607978046466817,-0.44083448271950865,Good
0.34807605856046964,0.25443262966939256,0.03913410884389467,-0.6095461559798822,-0.6307939898475934,Good
0.5419220577889554,0.47753084967553416,0.08060065320648806,-0.4821350881501045,-0.3102280545372273,Good
1.3988891877855192,0.0958375535654111,0.013667940041464205,-0.5996993612919254,-0.6765111425638276,Good
1.3092054545224767,0.20916362030590055,0.19095131690069198,-0.6909444568811474,-0.8634306275354549,Good
0.3213920117568683,0.2303540463368223,0.1362308901728187,-0.6369199016459725,-0.8647920966838211,Good
-0.878598569990257,0.7840501018881729,0.27226093832984793,-0.72006623237459,-0.7032093512071665,Good
0.668184419621982,0.4686629388820406,0.14902284525252513,-0.7463481600932765,-0.35288892572035163,Good
1.0797373962412447,-0.9106146409472344,0.9738876884918826,-0.5461823802499209,-0.533477406152309,Good
0.18048170903075028,-1.013901335995715,0.6882241735802536,-0.36935976938374654,0.2394970020050802,Good
-0.18359394511656088,-0.9329557983216771,0.684120748054319,-0.5315837001959774,-0.05378786503146074,Good
0.8512373417778651,-0.24163767341116377,0.48686582631096476,-0.46064735871553897,0.24653801450065832,Good
-0.1259128634076504,0.2781274751932306,0.29162101198108115,-0.6602943532506628,0.2118062689808712,Good
-0.43634825750285733,0.41486588701042676,0.265935046994311,-0.4266605017588793,0.17613283239537983,Good
-0.06082024858169546,0.5184654537145194,0.2929805154841569,-0.5112407702687015,-0.20149832497202486,Good
-0.15776747085908321,0.3749364253473286,-0.10334684446379314,-0.2658052311062874,-0.1602330871394887,Good
-0.22874228109482833,0.33893931205838207,-0.10780514115671413,-0.14727191980942544,-0.18269680778747666,Good
-0.011482445038626858,0.30602029664475255,-0.11253736606348134,-0.019340620075924426,-0.12130192184791437,Good
-0.07237551206108078,0.31986426480222796,-0.13021900184737795,-0.4123363131994967,-0.30959850448074605,Good
-0.20969845342057106,0.17901899068278804,-0.12972322168121886,-0.5896006781639664,-0.2950494579207764,Good
0.40013507519858066,0.4167329932079371,0.1663066443828148,-0.7861062097643027,-0.16312687896608477,Good
0.19248396339338741,0.08769132053532383,-0.042017059103271935,-0.5363082810720574,-0.15767436854694614,Good
-0.5402249668555734,0.21692997218865054,0.025732446121433234,-0.4119312664618045,0.12919156974473928,Good
-0.6611454039828679,0.3695882001587981,0.034265489047392975,-0.5957015138260171,0.07740212518637801,Good
-0.2364180067366085,0.38512765308173746,-0.0885366625312377,-0.6432360992118585,-0.2019725329439686,Good
-0.27956278243474797,0.2731856456991234,-0.022535457821469287,-0.6213077006256165,0.0005461069355008481,Good
-0.7797720602262669,0.20660472547078992,0.07051943982725963,-0.5766968655530533,0.0320187709690677,Good
-0.5425185972881451,0.2554527166081819,0.11788021771857843,-0.7066964351908945,-0.10963032993423047,Good
-0.7803585194867565,0.2981213720265741,0.029278931905471074,-0.5365789752534526,-0.17988638103685298,Good
-0.27758449797703166,0.44250609714062294,0.09062949718291687,-0.7035952961054394,-0.4061582402078621,Good
-0.1803168143797766,-0.9057335538700872,0.7220234659768079,-0.4370691179709472,-0.19993631267202752,Good
0.8836969140026247,-0.1392915216602154,1.737056200940872,-0.3652073170246569,-0.637630550437393,Good
