ACI2,ADI2,ADI_even2,SH2,NDSI2,Class2
-0.6683362414987521,1.8195448601361812,1.3853679799521537,0.15377495457305865,0.8990515176271444,Good
-0.8093652149876309,1.8864954345008156,1.6677136511207966,-0.029568420331370717,0.9301397882742986,Good
-0.7665590044543426,1.5846376338567714,-0.014558584325926527,-0.4448596768223677,0.8940987243363827,Good
-1.0258099331527228,1.8203304108698743,0.4039523258933858,-0.7065219873904842,0.9552461944494582,Good
-0.2718475053642446,1.9445200768157673,0.6375437934379931,-0.4167658395659036,0.939347036735699,Good
-0.5546729508753427,2.6030281101904005,1.4752217697168974,-0.24157944648746463,0.9427086002422005,Good
-1.5144378324790515,3.002335895051854,1.6467395923098254,-0.9289194431688964,0.8387461306800148,Good
-0.7928729404221581,1.5934433175936884,0.8749909921197175,-0.2912301051481292,0.8415506323607368,Good
-0.5859127405036032,0.9813579327024592,0.42698647358679737,0.7845611079052939,0.9444419026922491,Good
-0.9861417043777883,1.2421686496901818,0.6799393566549821,0.7352220734208667,0.8542796742633734,Good
-1.227169084734242,2.703455492735355,2.3691349100943078,-0.025255011929428126,0.921590262989326,Good
-1.1712187630752153,2.4180436172124007,1.9588111036237768,-0.44075912817400625,0.945684481057887,Good
-0.5563886426986882,1.8613869783961017,1.6275245742665045,-0.7853282790700875,0.9367335049274886,Good
-0.353087057420126,1.7146564799167423,0.9110760449014712,-0.17178898037257856,0.885925484559174,Good
1.2446224094478904,-0.7552699896715288,-0.39696815536093866,0.3045947983584038,-0.08604018992025494,Good
0.3435397222415543,-0.19991210420947825,-0.37640269086716666,0.1648681703541324,0.09310589601961208,Good
-0.4449978017567499,1.3633760859031039,0.9770481447832037,0.1674152912564909,0.9072716636824638,Good
-0.15225482740087154,0.5179130619013976,-0.4025349250796014,0.9752104427889612,0.8806732556050911,Good
-1.0874179711486516,0.7782628270235177,0.2621069886463138,0.34120907468790906,0.7930653089489175,Good
-0.7809177393059591,0.5599004802059108,-0.05416138492440823,0.08176964152686243,0.4613195819097696,Good
0.15697175711606157,-0.19075963292771003,-0.7552536047889695,0.03826125390351509,0.7805309002274397,Good
-0.3892268472440347,0.32315839351117187,-0.09056053299069393,0.1885182343424234,0.817390076550807,Good
0.26701318694402815,-0.2165682849369663,-0.7442631587120322,-0.3065043829189486,0.8123133678632029,Good
0.16954548490898316,-0.554481432730016,-0.8496185475919098,-0.4391495913895779,0.8060519770140124,Good
-0.43260043651828467,0.2697856788554079,-0.26318416478406936,0.4092187567300859,0.7658681888191918,Good
0.7367963560309985,-1.0426752672840844,-1.335110583264178,0.3527186237057768,0.5713023010475987,Good
0.7888316945031623,-0.9213701293170397,-1.2075034863851395,0.04604612225533718,0.5079473689261198,Good
0.6585422502911661,-0.4346360949646734,-1.137126434417883,-0.46981349376485687,0.6401318886677498,Good
-0.1619959936911956,-0.06668234189315213,-0.6917342925150236,-0.1190479443389996,0.26042751847193524,Good
-0.40022756638960144,0.4390688199703818,0.09824476835874328,-0.7189794975696335,0.3362996178731077,Good
-0.8520708066308968,1.3880713673736267,0.45101170800680024,-0.9546978439632668,0.7745710156073274,Good
-0.9684776389889257,1.2514832414650536,0.7443967983845337,-1.036750325103903,0.9442322977279244,Good
-0.3255758964094988,0.638038979063194,0.035478257285358424,-0.23202307604140937,0.8729891471694032,Good
-0.00180485133978256,0.04110309217104738,-0.645490728206815,-0.31387385666101364,0.6714699810372013,Good
0.13579483472928067,0.020487306287483634,-0.8506437869892268,-0.5492737477594188,0.5351103247208548,Good
0.140282576972752,-0.19048943210587002,-0.7097099797012442,-0.4650462070446461,0.590937794669878,Good
-0.1564203096993535,0.3264534120100864,-0.23419559633101164,-0.39560365868475594,0.4255134475481296,Good
-0.1439565639431648,-0.1383571360573871,-0.6381702750715851,-0.6778475571657758,0.5420499054926097,Good
-0.8612199984515874,1.0775383309391033,0.4040440874709017,-0.7998532195898136,0.79404500510056,Good
-0.07792108516354902,1.1311082385125282,-0.4174770917275935,-0.6521534763668833,0.7712817626280322,Good
-0.1874243436783528,1.0625616898896222,0.058448670878535225,-0.8863514033986429,0.8102717900267935,Good
-0.8168709649379504,0.807377591870069,0.17070008217762977,-0.33355634416449836,0.9024517847858731,Good
-0.08928137709248862,1.0221396469423645,0.12299382033756998,-0.46022583575090625,0.7587577067353394,Good
-0.8494231323387159,0.6340432278369118,0.5888760010057466,-0.8264746117551771,0.8253601619723955,Good
0.4434612674570282,0.4318786150543729,-0.26328426329697024,-0.5309765173244998,0.7175454844564421,Good
0.42470618585371084,0.5248760118215543,-0.3573256096342873,-0.22708099610855653,0.6972830872326566,Good
-0.9738114882735674,1.3283065244014605,0.8404804203062362,-0.7420529316816138,0.7066584497060971,Good
-0.22228305938443055,0.37364658018808833,-0.07521440980688528,-0.04905035452464653,0.33638188304337646,Good
-0.6246265571821346,0.23700083529631552,-0.35544254300404804,0.19922609157891966,0.45915185883647186,Good
-0.6252256588231448,1.2111105862176823,0.07075285170905829,0.4021738393589886,0.8399302553815895,Good
-1.2116632246621375,1.6738436299529955,0.4838924847746734,-0.6917086797866561,0.8416976425294843,Good
-0.4562618069978761,0.2665600894418402,-0.24857381478423554,-0.5602935420478317,0.8951714366728015,Good
-0.16756259403324403,0.15374713068200108,0.014883004231986267,-0.48754342844788734,0.8909180964221858,Good
-0.639188626040672,0.587112744961202,0.20819193135578834,0.4464659805581136,0.7725802462691093,Good
-0.37657010886684406,0.3280005353912973,-0.06157504762525698,-0.13758666265212408,0.7344275238076239,Good
-0.9626539014834861,0.7872184632695085,0.699286764537321,-0.30909895663261505,0.7717105290140217,Good
-0.4010368497119925,0.6896344522868296,0.1893796258506621,0.3717218581102536,0.4357574919937792,Good
-0.4412498878518623,0.6019852423826632,-0.0155731256212373,-0.0983202434840251,0.33689681681971534,Good
-0.390325409875241,0.33560337811867225,-0.18806844017655597,-0.053412571532505684,0.07811269046168798,Good
-0.3329340719877851,0.27643619789150314,-0.3262166171697225,0.1651766657735804,0.5382470725684321,Good
-0.6067040968937552,0.47184972682875853,0.05432472462696498,-0.7795662562745912,0.8948495433347313,Good
-0.05200487330824004,-0.39719914480545176,-0.9866097740132791,-0.5759683528336574,0.5128352579441138,Good
-0.23468266059822962,-0.24588990551202522,-0.4363666224977705,0.005875596666956189,0.08186244522905614,Good
-0.3965205987830147,0.4759174123135703,0.5793879368496472,-0.09317260423010001,0.3742338160100843,Good
-0.3592331946190137,0.5958289582273107,-0.008055914579030522,0.2743585970362537,0.7471441423157184,Good
-0.6597685430133178,0.40160968113439965,-0.005024575563084638,-0.44477050725386613,0.8058063760603735,Good
-0.7097216294558448,0.25338681520196343,-0.14737250107745534,-0.47967105919785125,0.2754439780760534,Good
-0.21551923399957018,0.4105087720428399,-0.3752345476441208,-0.13424004009814705,0.7598542305779638,Good
-0.15215909970689157,0.8412758059678949,-0.36179140078107896,0.13004834033531706,0.5593359440778415,Good
-0.08004218726461122,0.7067186597466627,0.5534638665687648,-0.48831904725601233,0.6866493782389671,Good
-0.5639132586908869,-0.10716021441419384,-0.37112681454177326,-0.4416652161402549,0.7277117234119149,Good
-1.1154191601285353,0.20708190985814284,-0.046814266567132286,-0.3302200465079266,0.9490655556647912,Good
-0.8543700880163743,1.0747965978316651,0.7515053073017328,-0.18315950829709787,0.9130228989839854,Good
0.4950686961496784,0.18982556121247515,0.40457538732067666,0.4410459308797135,0.5587875627008125,Good
-1.0043612698886513,2.0852458541173235,1.9983763392457459,0.022807698368655677,0.6488348747301744,Good
-0.9792983621201186,1.7552907468207564,1.6793449142671832,0.19812602069172006,0.18787760200930886,Good
-0.7698681081999645,2.6016547384634987,1.7693259123424707,-0.7066028136075472,0.3496536520857824,Good
-1.186925721178907,3.1594521257825985,2.028495250163355,-0.7192165530423873,-0.11082135799727554,Good
-0.8187266847165776,2.5685372436939424,2.4110301138679953,-0.45191418904762,0.470798552308205,Good
-0.4599876406463423,2.0058189804804063,2.0594273049826595,-0.4212059626178225,-1.019213735305006,Good
-0.11300395739684402,1.4075161637352562,1.6044064629654669,-0.29028866223015914,-0.7383077640362559,Good
-1.0279788991007748,3.371632957772085,2.42459528415279,-0.409300104406614,0.05338575528007209,Good
0.2862084761911951,0.023321372920795808,-0.01944408494996314,-0.6679018129372631,-0.09614574537161857,Good
0.5947085084730889,-0.5987693157799426,-0.6911635265566937,-0.23546397846664407,0.24543045051250284,Good
1.0833320057229794,-0.6467226250779289,-0.5941327243804674,-0.31532372255728314,0.2640940922418728,Good
0.44377709897293277,-0.21965286888854055,0.021539050554792525,-0.535952752852305,-0.24315079743260995,Good
0.44494148312802895,-0.513105634563946,0.09652199678075535,-0.21311443438386896,-0.22425830841387537,Good
0.2879874740661801,-0.5546525002702007,0.24153697074980346,-0.12944115293436198,0.4876505684559102,Good
0.042361950184146756,-0.31381159236680883,0.1885635493517234,-0.2686669712685221,0.2404699324187246,Good
0.022729807256131117,-0.4564139233230907,-0.04567368583274787,-0.14286091226413214,-0.2191471964798471,Good
0.13570860993046963,-0.11588966930998232,-0.03620378297723276,-0.25294090101729433,-0.22602392363530505,Good
-0.2567433522357099,0.03994677580632583,-0.05617573014870238,-0.19638330315995042,-0.17059323580411156,Good
-0.17998986544179937,0.09485194068608807,-0.04489315980676085,-0.1754339820323841,-0.09679176188780488,Good
-0.1791810013647834,0.25991672804340954,-0.010631691311603393,-0.14872576686611103,0.026264170981904887,Good
0.20749012607267442,0.39613659349413677,0.024293777662453366,-0.41842293345353326,0.07963630831026743,Good
-0.07795574278122347,0.16860388130059992,-0.0617935344189657,-0.4638972232596368,-0.04479234992847987,Good
0.18419182208791485,0.02736579608319753,-0.06698612196980862,-0.3588849861703733,0.06266380116293326,Good
0.2148663292020894,-0.14664138589043524,-0.14985723865368658,-0.20645706568710157,0.014737689779794933,Good
0.06301341836747541,-0.4171385339297077,0.07067077528928215,-0.2381984076088027,0.06864275887915339,Good
-0.024675664790404003,-0.32684887149105757,0.049196238751487965,-0.18265348403233753,0.09978948319037072,Good
0.07290635148358356,0.6712951530625025,0.4534477745860441,-0.4429990051596328,0.08078726414115779,Good
0.19022867599236076,0.022004367590502828,-0.26525265853705443,-0.2607835470778298,0.17110621847041016,Good
0.5004464963244759,-0.6449189003864408,-0.48031873250911394,0.1285610336494663,0.06250556215681119,Good
0.37162441092531084,-0.6110772316261652,-0.3729519819248957,0.003491379701439374,-0.03461352830417599,Good
0.40219550418029576,-0.6033877814830482,-0.2873672971179605,-0.18062396379486081,-0.13372689213773928,Good
0.5108789982383312,-0.5339107399637394,-0.14807304043977784,0.041865477433163774,-0.16598377815257673,Good
0.5199081461332863,-0.6557487640549162,-0.3800701170869196,0.395556935916699,-0.05160435199474522,Good
0.6021277541276805,-0.7139947563146469,-0.38271109664260855,0.25613275440208255,0.05522776243236367,Good
0.3038413776738424,-0.6170731846978296,-0.4421078628226508,-0.17315176253820594,0.13289436542913333,Good
0.34798623868980794,-0.44764474353826367,-0.4374344291025877,0.21327327093688422,-0.017619957132121486,Good
0.48757845827823765,-0.5809364194203889,-0.5471748704011951,0.06723906924491517,0.10365387562724704,Good
0.4676707313903268,-0.46020353458463154,-0.45787651442147836,-0.6569822431580083,0.15199784310757836,Good
0.3295634789204822,-0.16922874306872265,-0.3492583995324563,-0.6243691253028504,0.033854665954232775,Good
0.16960152404078765,-0.3376225477038655,-0.22116550073107766,-0.5869919016302177,-0.1250568758531378,Good
0.323024369056673,-0.3892244628013993,-0.34491799102808135,-0.36527620195624466,-0.008700716403806354,Good
0.4600946879654497,-0.5590598156621995,-0.49447558309740935,-0.3078528770952371,0.05500071693339336,Good
0.4452290854553441,-0.29633013601658864,-0.2589558074861977,-0.4050729454001694,-0.20210794345077862,Good
0.47684270220973063,-0.534839801332609,-0.40223202722932366,-0.4342421363651959,-0.05889658595163341,Good
0.46231864493186864,-0.5985023358950519,-0.3494640222959051,-0.3611956773513363,0.07018899367677091,Good
0.08439437350346873,0.06859164174019357,0.2624043163639955,-0.5044544631872039,-0.0970565354839822,Good
-0.5006967858134074,0.7529705985717652,0.5412266591998119,-0.6526098576905831,-0.3439673957168516,Good
-0.8143383036270037,0.9654336204261801,0.941666611359623,-0.4744752370893676,-0.41748554307097313,Good
0.5287891606623744,-0.1009126703786176,0.3190442192715922,-0.09611593003390631,0.09001971775879254,Good
0.9922140543906594,-0.4234991686403852,-0.08194828502729985,-0.08085531450106816,0.21914533496159438,Good
0.14471623656283636,-0.5947520916406666,0.03296447133422439,0.09604052699527861,-0.29021062591251723,Good
0.32950394607721895,-0.5121361325422712,0.07010387689400577,-0.05533842562835602,-0.2657214175618778,Good
0.13873598078402824,-0.44845284083060094,-0.056450236975692146,0.2050454749155574,-0.4133157670715459,Good
-0.03922934874143943,-0.18276848835702864,0.2876844373648733,-0.1938385809711306,-0.707346116448857,Good
-0.3235143271517001,0.7540488966859422,0.6116667388486774,-0.5263127924540225,-0.6703383969417107,Good
0.1532129428314212,0.12806552674129207,0.18625180961483362,-0.5399052070126285,-0.5882399868535002,Good
0.2044202716877729,-0.19831416160084867,-0.12082296178506763,-0.36070519257863043,-0.32723928998866725,Good
0.39335920915788447,-0.2912976009745839,-0.24555679689494425,-0.26815260365232296,-0.3092703280480948,Good
0.22986357475997515,-0.2882616889591291,-0.28266575284206336,-0.19390866512321622,-0.2989230141353144,Good
0.40703834725647225,-0.28432391459793044,-0.37024204913993,-0.2958135252610087,-0.09357669090861163,Good
-0.014864205025522138,0.7197602334535101,0.6690388357501333,-0.3215163665789119,-0.5725693479258844,Good
0.0865300094442009,0.1461911704813296,0.1144694254544105,-0.1485423174263514,-0.4645381967418931,Good
0.2862579471454563,-0.23771731482654537,-0.21283079700397708,0.01860118915702212,-0.22010458427638643,Good
0.5151396492369594,-0.2765800664085623,-0.35484422174278213,-0.2751112716279224,-0.27239810616499405,Good
0.5636250973697386,-0.49882292648605087,-0.36348022908258915,-0.20241763208802893,-0.2779306180491456,Good
0.38053617011523955,-0.45618022645334033,-0.25608039544483713,-0.018369765446489723,-0.3366867887830604,Good
0.5250078468759374,-0.45351400642326406,-0.32545920433465064,0.08428026026667645,-0.30665758265668636,Good
0.28464021899142444,-0.5430335070491994,-0.37626314646018133,0.08938274113093915,-0.2697751174458743,Good
0.32459486223177725,-0.26808144532745826,-0.3837132301766634,-0.4729670720249199,-0.15837150242122802,Good
0.20224047523419753,-0.5650990724417351,-0.531500247105259,-0.3622506941407666,-0.08980611102795666,Good
-0.009537273289569683,-0.6109888348010069,-0.46326641067857743,-0.39116165837876354,0.014618034970183255,Good
0.13173849597678167,-0.05118104600285317,-0.20237428162306947,-0.4837683747975302,0.0192743391719704,Good
0.7605245262736888,-0.4305505153857,-0.6199587839006386,-0.4094505976081905,0.14463216379417476,Good
0.23635503039948205,0.037740791878085315,0.019341654449766946,-0.5645892208279669,0.05486051574050061,Good
-0.17738858763779547,0.4023866427028958,0.31775491744966067,-0.5188477873379838,-0.07362211115760593,Good
-0.7673987529406573,1.4574346024540676,0.7311491817851078,-0.421744317369408,-0.1506894247327248,Good
-0.9156880780869668,2.2214311839663194,1.539463570866613,0.003971122409167703,0.6494409930369661,Good
-0.009093711682719536,0.41705371592338164,0.12970848431945117,-0.36576637385327143,0.05400827883863082,Good
0.3060622601741768,-0.22578195402076726,-0.19823137918129982,-0.22506326085498685,0.13475564477039398,Good
0.4192976410180731,-0.2705959234390445,-0.5022129133789899,-0.2245681872389899,0.06738489018177138,Good
0.593082674908472,-0.2102373544225969,-0.4180159092389826,-0.43094234087116895,0.024409143156487508,Good
0.2754542733261839,-0.1728719806400216,-0.3948232566950498,-0.21603366876039598,-0.019562585816489182,Good
0.14270441775621553,-0.3636827906770338,-0.5837225919518356,-0.16911639632295974,-0.05913573629656777,Good
0.3746256488171554,-0.514909717137317,-0.6633470010391931,-0.06694778198780979,-0.07080213996156473,Good
0.17452598021664945,-0.595571283271384,-0.5145419834429078,0.3229826063023799,-0.23848451867847414,Good
0.5444898999596686,-0.5210384443876604,-0.4335586290077795,-0.1528363275361988,-0.2719992136628352,Good
0.5562033362428962,-0.5570753606196797,-0.5067367027803403,-0.009112191273834686,-0.19764989592022492,Good
0.2608642547759736,-0.5173332932505623,-0.6408949160514001,-0.05326020107685553,-0.04080153352470935,Good
0.3447957813853378,-0.3950532850335943,-0.5333633101075415,-0.16746764578676906,-0.10188260616855783,Good
0.5707858083763553,-0.49560449471014784,-0.5237902101249333,0.008637976036434562,-0.049778152815636946,Good
0.15275093442806684,-0.08756224460654095,-0.0947730463771181,-0.15552486824544423,-0.20844108736716374,Good
-0.05852050543104442,1.074156705024447,0.806606619833253,-0.18965918765167303,-0.19589662445619277,Good
0.250722709152434,0.0684663830810624,-0.16577041190579606,-0.12601297412007104,0.002975801178542138,Good
0.4705624064908131,-0.18065054337206327,-0.4249439208644269,-0.19539503318203005,-0.07866276412803758,Good
0.7979430144916358,-0.07909941171376034,-0.45238332582991575,0.1266110881263367,0.05981119864693306,Good
0.9638238755769167,-0.27414611172070313,-0.6175436190042549,0.08856926436566066,0.11099331450153778,Good
0.25975549050730645,-0.22684450533208225,-0.6689461171022173,-0.42269817102264345,0.024610903862078978,Good
0.3783882363101714,-0.2954712194968323,-0.6475782060732166,-0.29626093748191173,-0.015572406509874667,Good
0.48222581282594584,-0.25186366990692927,-0.6204982038117448,-0.3498859516004267,-0.016463904523983105,Good
0.24990518067099943,-0.3188741894870049,-0.6861563106483668,-0.044367961405324945,-0.12179925872949528,Good
0.2913461885145216,-0.4516093590407048,-0.8531674008092415,0.011837651313196492,0.005673389992772531,Good
0.8004294190628639,-0.3717286911758496,-0.7594136760375156,-0.14119338918720425,0.024892779535037737,Good
0.30790805781226027,0.10998318670912578,-0.4482228828154636,-0.44522292548563236,-0.04447396062476773,Good
1.3671532987483854,-1.066887408212244,-0.6077476858864863,0.3387417370836836,0.08138478163634343,Good
0.8070244283100194,-1.1521581351204524,-0.2975618413468859,0.11584722614330759,0.0008242842641501966,Good
0.9491371510935179,-0.8252502131186615,-0.0692371473096269,-0.24184601656593288,-0.22918421421372515,Good
0.9340775777232015,-1.0321120256186167,-0.13783927827015496,-0.01318134806240777,-0.17753542469234876,Good
0.993320862180909,-1.167466890557573,-0.3697091425227235,-0.12342882959570298,0.2895833539892177,Good
1.0599291698913627,-1.0940971677943523,0.05055947487920146,0.05097923308539321,-0.1329031653336006,Good
1.0121170298309854,-0.920719142171441,-0.09296939309009293,-0.11832436718547365,-0.062126787988281716,Good
1.1118250394020783,-0.505300588572545,-0.2496025073221953,-0.2852920376372754,-0.013204435836730952,Good
1.25525195668804,-0.5358919740693103,-0.007680229527039513,-0.1947148414559858,-0.13213245695841297,Good
0.2290848963499661,-0.49056301262106244,0.11167048789248887,-0.1273480146421646,-0.4022304930705929,Good
0.23304508816310987,-0.5267638387556017,-0.1048208991626947,-0.11419732839629422,-0.2564834490719864,Good
0.1779021632222864,-0.6284584810490806,-0.16554618346566818,0.04336780215160421,-0.23665948419260419,Good
0.2844596639832167,-0.53431944107439,0.18883236472864373,0.04829830568433578,-0.4468692378792963,Good
-0.029160332567791263,-0.3712140570277623,0.5002213893583063,0.28535492564874493,-0.7653996038609523,Good
0.09765873817762984,-0.3450020721361038,0.30690731536694876,-0.0640537862493851,-0.5451225952120795,Good
0.031022900020878607,-0.18891725699283302,0.09119262702762823,-0.5372077493465329,-0.33309187351120845,Good
0.23799469906147733,0.16958590918818786,0.1729571527020375,-0.4979383057135375,-0.39870620972426074,Good
-0.011427790434329973,-0.02576856923833423,0.24651200744419197,-0.41456934800775874,-0.5935149920309101,Good
0.38771253294919283,-0.10376176805102537,0.08673461874539781,-0.3798885390822916,-0.35522940942805836,Good
0.5310136766226266,-0.1790980517626041,0.15632842273822506,-0.5162524835810665,-0.3382908650341928,Good
0.2033001877939785,-0.1704183424485849,0.425829220369867,-0.2323947723480058,-0.718608003238365,Good
0.21352558249253692,-0.2625446547119803,0.3386038357829942,0.03463252177901525,-0.6588122541974648,Good
1.0498384927066682,-0.6066720635254658,0.02423440628603572,-0.10556102103014738,-0.44513045539824164,Good
0.39626821306720766,-0.4607664827869551,0.2057937078304709,-0.3440332991499271,-0.5532238728745892,Good
0.21845954156356745,-0.3814204904556479,0.12090111833273975,-0.022325452655495855,-0.35433967587443277,Good
0.3817458327708459,-0.4363600119962008,-0.07955905268135109,-0.07488491650338906,-0.12670066615276818,Good
0.683728835445352,-0.512341198861363,-0.15724207019332906,-0.19484572778168113,-0.26547090896920905,Good
0.0660442829324928,-0.24768289374701616,0.4522889764671994,-0.026197810642007376,-0.6611832311728134,Good
0.2581715814801988,-0.3314852312883247,0.22557309471888795,0.1356607042643808,-0.454418396196307,Good
0.3776461719962539,-0.31467480346916393,0.1017715101302792,0.03222327475918223,-0.3146611306109296,Good
0.49629484912337185,-0.18308127712297323,0.10448905399116422,-0.05453569092805503,-0.34627966269607807,Good
0.3742421790474018,-0.4286866665378291,0.1910587830620948,-0.10902288612587224,-0.35846251573182014,Good
0.2867375638545644,-0.25971846148009925,0.19585311368726446,-0.31522266371298124,-0.2612151397856861,Good
0.12497830405183889,-0.21401336617257496,0.33317870773827307,-0.5102804169130994,-0.13180100716300278,Good
0.08981256098273344,-0.13517628187922348,0.4914227449592128,-0.1634924559937751,-0.4162470261997047,Good
0.16524682232967955,-0.2513909079391801,0.5353977027146165,-0.24339767134975493,-0.4278138411268433,Good
1.0956200876670033,-0.2602398953839679,0.16073333519929467,-0.3469295893099975,-0.22160831274812695,Good
-0.19809427822296974,-0.0836813734647761,0.42746316743721136,-0.2601841815688483,-0.5958741827088726,Good
0.008708704679924312,0.15785633046526784,0.42121207985555864,-0.2125075598585928,-0.5720436233164657,Good
0.05435194866647839,-0.042381804139834375,0.5178001063837365,-0.1700299933055034,-0.6964055257188357,Good
0.228656287828161,-0.3102678459590482,0.24222690764222984,-0.3101695129141,-0.5206520219532531,Good
-0.27916543338652156,0.133402619265927,0.5927979414319035,-0.5202725188880438,-0.6663997229583017,Good
0.31289204683138533,-0.16750876273791096,0.2988898860744714,-0.4529505375882059,-0.6228679892086891,Good
0.4250999970093833,-0.4148720679632012,0.03736725913276947,-0.1826771582920449,-0.4482283204100166,Good
0.49835082844283624,-0.21285060793395497,0.26705401076510377,-0.34892917777418764,-0.7062969966164966,Good
0.337741838200912,-0.25921921625299105,0.19043958836434746,-0.2431535240282784,-0.487678859551494,Good
0.10198255547943914,-0.10310147597646295,0.08297298344241273,-0.1404517695361921,-0.33145291121346343,Good
-0.04010193811546976,-0.17851971463930155,0.2773311379978777,-0.22133555572404487,-0.574853739415875,Good
0.13933284644970434,-0.2619122774243098,0.2588353290161081,-0.18961194342415105,-0.5603167949680793,Good
0.2503107306971742,-0.1885364706690745,0.30596196071515325,-0.2359183782443773,-0.4726280663834531,Good
0.6285986276142397,-0.4677194120143812,0.2273875842657567,0.037336706272208184,-0.6377719613462006,Good
0.801557468618785,-0.5511842669398022,0.37741973384320976,0.2037324399828835,-0.8590048247765811,Good
0.8021139469799943,-0.5676246448917014,0.18279999661662544,0.24064186236953466,-0.5271173237109364,Good
0.27630170797770853,-0.2657831278733442,0.3806911926710184,0.017062049400358086,-0.544950111111735,Good
-0.05815492346396177,-0.07236121161627321,0.21574836813310302,-0.2076664344781489,-0.28070628112891544,Good
-0.022489719404660453,0.11472977412642835,0.5155182780067225,-0.12666292119714997,-0.4444264232222869,Good
-0.16004608345163043,0.040757378271845605,0.5417304330366646,-0.10238648009959463,-0.8083276880552527,Good
-0.18653973593690296,0.1729739769767428,0.40887036706591195,-0.2631911254273751,-0.6843089221992482,Good
-0.027552107308928087,0.2337623621349515,0.39776949283025675,-0.10576699751879169,-0.48810037895733394,Good
-0.10533819546169675,0.21009992777943598,0.5307145215180024,-0.071443909786261,-0.778792501000143,Good
0.05557376943796252,-0.21966074228997157,0.5650138212600277,-0.17464198939706044,-0.8042963761635038,Good
-0.04445552183891089,-0.09349628411240646,0.43645402336599437,-0.1103419699883392,-0.7444109158793241,Good
0.2607935420560409,-0.12192677879821825,0.3632977224592539,-0.012157827424658738,-0.7672469865204975,Good
-0.072104894074861,-0.29371831403276344,0.2970729391676091,0.1292938927814678,-0.43191634364845394,Good
0.12793468268854796,-0.29723486141739835,0.1869534986995503,0.3889189655120266,-0.2986679662254092,Good
0.018417449327907686,-0.20490849318127644,0.22740269047632708,0.016845017971057547,-0.19144377324931774,Good
0.1835977513914056,-0.10935868282288627,0.2899084738712361,-0.3468976759907443,-0.39049304498455417,Good
-0.26855237646445906,0.1853105233736237,0.2602334315000646,-0.5399600645483382,-0.55528671382858,Good
-0.009337153497191135,-0.2893986797021564,0.27146170750022464,0.014087227444870455,-0.4840118477772616,Good
0.14018559154264704,-0.05847324725558279,0.4771989182520219,-0.05809329598153955,-0.6937499255890431,Good
0.28140392419261046,-0.0029067166556082037,0.5387576126048982,-0.23064047841611487,-0.8666127602835546,Good
-0.13856422992869752,0.05710041235150573,0.4813173803795273,-0.31989848644304475,-0.7189341173450936,Good
-0.3048607029291558,0.09063000810960352,0.4927509614977105,-0.3791647533449799,-0.7657455476166615,Good
0.0008008984148892618,0.026870487556804837,0.5050592119689102,-0.24680436603409125,-0.8263494543999504,Good
0.10539213836662571,-0.003515473738985411,0.4740750471886146,-0.286077355591448,-0.8556616972690313,Good
1.1667316496998066,-0.2215621687355817,0.3937069377990363,-0.1991428666483182,-0.7118407373380227,Good
1.2344548706110954,-0.23384145403114567,0.3275690146821857,-0.392880075899468,-0.5492267651364031,Good
-0.13852873382027292,-0.32597957639668773,0.36142634236187576,-0.2194518355529604,-0.5347470997047891,Good
-0.14640062473150833,-0.24040966023409777,0.40253794959546063,-0.16461150800549784,-0.6655074285727482,Good
0.23546455322278118,-0.10506481598787212,0.5518506975386266,-0.328772266449517,-0.8443086657676431,Good
0.38430071408667266,-0.25558313631935653,0.5623147476390262,-0.3437517110388693,-0.7591310854873291,Good
0.7644836000991656,-0.3544766371127806,0.38253169631079276,-0.17109815087344976,-0.6906455502407053,Good
0.12025410741681426,-0.09697811695436796,0.4726326277784772,-0.006918411304907458,-0.6569853183747699,Good
0.11677646703040402,0.005037903270253111,0.38542815472450215,-0.1692908766599227,-0.5874736983398323,Good
-0.16764630335980443,0.5142268785041111,0.5576007305252447,-0.5142523736574113,-0.762708107288276,Good
0.9115347539043626,-0.11547381056166703,0.24627281361920333,-0.5338479338680933,-0.6492698727227211,Good
-0.08814214765989813,0.07854111597591898,0.3938139158564758,-0.5044664567548971,-0.6117728028719066,Good
0.912142380201333,-0.5163079616551034,0.1655127281570149,-0.051129309119397816,-0.5398857860001006,Good
1.0024685167685574,-0.4460160230876761,0.22836058807249246,-0.3069077839610123,-0.5948405722104034,Good
0.9324648805136709,-0.2311075943251385,0.2966504274865223,-0.2532430346312704,-0.6545140782344955,Good
0.769941895385981,-0.4189325958103484,0.39880035865448377,-0.27214197714276284,-0.7725029584203719,Good
-0.0808830537385926,0.08318248611955126,0.44291103632272044,-0.3049591942324913,-0.7003779061236546,Good
-0.3797815284400692,0.2520809042100509,0.32184544234570983,-0.10627646341602047,-0.6821261078870677,Good
-0.2382115886688596,0.14782382763263288,0.3050110543738539,-0.32732605076950205,-0.48588179761262973,Good
-0.4395541800580627,0.44007446806226275,0.5660670205667623,-0.4960303898232804,-0.6486894971228891,Good
-0.039700580543045684,0.05417365431043664,0.44468610379674506,-0.3999765134656998,-0.7526573421923287,Good
-0.15683717935065608,-0.12866318948628933,0.3809820524473421,-0.3361292251644239,-0.5525403671726293,Good
0.11091346020816359,-0.10432543201711524,0.40697758736859413,-0.28913227372074773,-0.6545061941571899,Good
-0.11588305513607731,0.03271863541069451,0.3331218072559393,-0.005743563130437983,-0.6441537635578755,Good
