ACI4,ADI4,ADI_even4,SH4,NDSI4,Class4
0.7009685349786532,-0.7983450175723594,-0.0535769770083999,-0.23317563280183698,-0.591045456290257,Good
0.8489647059825933,-0.29620465950103414,0.13265207866733386,-0.45853579419511553,-0.5117682489232824,Good
0.9618486047537806,-0.55150068212824,0.04810698215286237,-0.4194593856318629,-0.7038076909494307,Good
1.013371520278523,-0.5411747851756054,0.2087398818867686,-0.3327546027340872,-0.5166362621586555,Good
1.5144902603866064,0.0788876709592116,0.210473611302077,-0.7281166800560361,-0.1524602347666536,Good
1.2711394657009596,-0.0595961905963561,0.18453409103238771,-0.7637882841910277,-0.14149244032950245,Good
0.3079203709190102,0.8558928519794867,0.896401428399999,-0.8254178763732799,0.09973477049218084,Good
-0.42498578062440495,-0.12458632010871977,0.057542291870884006,-0.5768884938998537,-0.2613774799051107,Good
-0.25032599683112094,0.027178670283654865,-0.11912817631591072,-0.46753259687058657,-0.1662967456643405,Good
-0.16654385448948486,-0.01748692916117926,-0.10870491080568616,-0.8300877153878475,-0.2892521829920849,Good
-0.004911091084081487,-0.0069395705352142106,-0.09371007561850156,-0.907640144965613,-0.32048803595967973,Good
0.050263768785479265,0.01581249490703865,-0.11427600058028878,-0.7273652471405714,-0.18737862533299554,Good
-0.2969466305332904,-0.07876543988728443,-0.19849899245867936,-0.8534165181505788,-0.05347213585450302,Good
0.10756252716339411,-0.01773664855543875,-0.1755152691127622,-0.7715544346635127,0.02866810075466194,Good
0.07275785701283291,-0.24697773817315785,-0.2698707703590282,-0.6907980412000543,-0.024584432314578103,Good
-0.12032786916022678,-0.40675806396496555,-0.3722389736105449,-0.42952038235107215,-0.06544003316520418,Good
0.6206150727475315,-0.4474498392595687,-0.3413480987144383,-0.4603862777774089,-0.03697045686604175,Good
0.8766078797688882,-0.23029845410551808,-0.28755620270454474,-0.2705215404445905,0.04908676232371389,Good
-0.407553985068013,-0.20236339691977692,-0.2926134352715175,-0.16615986243252756,-0.025709445173771852,Good
-0.37105129365810424,-0.28359711587242753,-0.29836677057980765,-0.16486518786060017,-0.1478525683840408,Good
-0.3730935981869096,-0.10829672972738515,-0.21228399867249126,-0.1219872733015341,-0.20710699616911182,Good
-0.5990260278296126,-0.12542485154839136,-0.18787668260525875,-0.11244177521224602,-0.16022939266219857,Good
-0.6200483917285078,-0.05225246893622145,-0.08788791087879448,-0.1315854120052851,-0.10109432276192451,Good
-0.6873969289325825,-0.004241286764608948,-0.10833376972485159,-0.12391363524701746,-0.20622784802352273,Good
-0.2514300428021798,-0.25143457220439136,-0.06936874949251469,-0.1847913202740347,-0.20437017895391418,Good
-0.17803907427369986,-0.28674752317790286,-0.09467096742724833,-0.31316612903684754,-0.4265547341025818,Good
-0.6519280982299089,-0.3539811843007988,0.8748685034653527,-0.2539663043158665,-0.5379123916564945,Good
-0.6028547350610992,0.6615710767111693,1.7352522013098464,-0.11507570289447507,-1.153460767559517,Good
-0.24259319819589217,0.42407676111317033,1.5389905583225718,-0.2154404881255105,-1.153460767559517,Good
-0.4839276828948908,0.042164462564434256,1.2131433270155023,-0.4544160733136745,-0.7585045072433727,Good
0.14725518213834152,-0.38047575487544266,0.3394764117048825,-0.6824220183834305,-0.2614153742217309,Good
0.41274336216729796,-0.03130824047714806,-0.09840981238670787,-0.6261444591248,-0.054689077746301544,Good
0.046869314822138505,0.005272365000381424,-0.129527105112655,-0.3791523248656242,-0.1751234190868821,Good
0.7469323732489876,-0.17717065297678639,-0.20359019413758112,-0.24138092930128371,-0.12280151393015347,Good
0.15167122160845425,-0.10027547992124629,-0.18888131995772267,-0.19906783430821223,0.17393707516678567,Good
0.19159984926053839,-0.020177327056176055,-0.17168727588693533,-0.3433647691068832,0.29381361462339833,Good
0.10264017177771123,-0.06679862365184379,-0.17894131723095855,-0.5735403611241002,0.16497220111011307,Good
-0.2250707105701969,-0.008130337752052035,-0.14780828436442386,-0.557579347427107,0.04582642621893641,Good
0.12537369862115566,-0.13455538119008376,-0.25950462665108925,-0.5992294552218068,0.10400050361976708,Good
-0.1366674607036535,-0.15391849158971352,-0.266041476257073,-0.48538203333146795,0.034786147385553176,Good
0.4266953550135998,0.052170324398636524,-0.1364310594600393,-0.45771915331128454,-0.07035071896328028,Good
-0.054388958211679404,0.00014391722984990056,-0.12251802165280994,-0.6254349964289746,-0.15906056488326922,Good
-0.16970767909824366,0.07034989630073592,-0.07655989208697227,-0.7178045733786454,-0.22124968331836292,Good
-0.23168617713504183,0.09898153916520144,-0.13285200559555596,-0.8742109835827677,-0.3087902101230644,Good
0.0308511891167206,0.17480883323213153,-0.11937247275209946,-0.812479666969864,-0.42289691302578747,Good
0.038505137640739616,-0.04799935335820017,-0.18150507862076312,-0.514347175759898,-0.22056984576644634,Good
-0.0993343880859502,-0.08190664700454997,-0.16726178628430888,-0.46092406567651745,-0.23868399241499497,Good
0.3206025303809408,0.0421296332804979,-0.09511448816890263,-0.39061849402315607,-0.18166128806897133,Good
-0.3284423398813826,0.24710654080809222,-0.08887611220742646,-0.5818258041446659,-0.13669654298809278,Good
0.2892155648675385,0.16719173455091274,-0.10219268683830508,-0.5397251685685263,-0.17946146464297505,Good
0.10928740944963691,0.19124365515591696,-0.0719603777129611,-0.5667217417119487,-0.18629565858264815,Good
0.5612328518157297,-0.14532880158348363,0.06653238382332938,-0.6230936746847966,-0.46806615229891674,Good
0.6421047607487612,-1.130757017772135,0.14457183602518936,-0.42363886072431606,-0.7409353263164359,Good
0.86202234216457,-1.2830595620184688,-0.06838275482280562,-0.6199205363841495,-0.6403283109544976,Good
1.1770718606842732,-1.0729561781892452,0.025336073921974928,-0.5791444524854433,-0.7124738816340004,Good
1.0927010863769033,-0.9164931774032863,-0.034358645155641944,-0.29185474225542746,-0.6403133251955749,Good
0.3183716210073736,-0.8106364690203378,0.11394412927861543,-0.36207684770927967,-0.7602876651542719,Good
0.4274741803794495,-1.0058408052004721,-0.18041768184019288,-0.3537084127289748,-0.43972934736712804,Good
0.21770790091833658,-0.6303443236153059,-0.28301621157340967,-0.47114345847888545,-0.03309990557129367,Good
0.4431721399739665,-0.5764818217424107,-0.3037214910745763,-0.45240150277098284,0.08598708092463361,Good
0.3122496175011433,-0.257278663186367,-0.18239225058282246,-0.273638718452385,-0.04443894147723347,Good
0.05523912415433794,-0.36234415538329284,-0.24592481693930285,-0.4166808148198032,-0.08757078084095289,Good
0.6433415232989442,-0.4458010341011547,-0.24866487068899648,-0.3815358539493265,-0.09799922307438372,Good
0.2880627069228738,-0.080442502766628,-0.013531543802264413,-0.6999323734088071,-0.3441636380386467,Good
-0.22702015681785215,1.32381639578684,0.9952438993398478,-1.056034274256653,-0.4850291715608374,Good
-0.1265568835316705,0.3384387806333411,0.6133827390742944,-0.7804393167532788,-0.5750605403164514,Good
0.14801869960714295,-0.27098102921191186,-0.07616446786103588,-0.7536355220763354,-0.44722233737918116,Good
-0.01005512214871463,0.13148711842219413,-0.02900062760765676,-0.7771153702057917,-0.28514007538942243,Good
-0.17396905104252197,0.11812318789150089,0.0619378571784635,-0.8450926617086479,-0.49619816823663987,Good
-0.23079571965203985,0.5525777613050598,0.22750296840758333,-0.8101447474625803,-0.21001981006778905,Good
0.5010908681823265,-0.16549495698254837,0.1027465237476481,-0.4302412268013761,-0.1858087565351574,Good
0.34084679098460174,-0.12211738388705293,0.0809742998741066,-0.5346413182348038,-0.27850721266419465,Good
0.8445898245375625,0.41707081779158706,0.4337522357479681,-0.8110621642975229,-0.34126624519219695,Good
0.20105651928314847,0.10506943513473045,0.2561946731090162,-1.010011201543366,-0.37441155868782483,Good
0.540583798425034,0.5563656102221978,0.46945478966029697,-0.9534244379547366,-0.18952160114235703,Good
0.9721571736885268,0.6328020881798614,0.749672644936888,-0.3627075866032957,-0.3534531027123302,Good
0.9375728794898079,0.866810189602736,0.7091304488775417,-0.835052294419431,-0.32563188734578563,Good
0.5444842794756988,-0.23910763431617635,0.1340611874220382,-0.7421226403014649,-0.07623572475951389,Good
-0.027099021370474277,0.3921954803418268,0.07047591573641297,-0.5751722201724526,-0.19056458539656218,Good
0.7008213769872197,0.22136704282293337,0.1442135684774522,-0.8671505018879485,-0.24217425551026048,Good
1.160026950563652,-0.03700972854187512,0.0856365440668023,-0.8059598186127729,-0.3039203083135647,Good
0.5836587765769825,-0.6171854258504261,-0.16872683570321945,-0.5554798879655968,-0.12675839302302372,Good
0.6538412965326673,-0.5198960641594839,0.00478288353943398,-0.8492574353682331,-0.42078508794153097,Good
0.6053250830507568,0.09733404831938872,0.2795557309824241,-0.8011026548890802,-0.24176034762047338,Good
0.7147430428676718,0.24881383287726686,-0.014205177549717393,-0.8432872309044985,-0.24608516394512386,Good
0.6742594317405346,0.03362668790595857,-0.02091826881089264,-0.8430648124523982,-0.29201598992760464,Good
0.26602438966800707,-0.1726481033154848,-0.06352100445390046,-0.635518282417371,-0.21045147362521785,Good
0.04262180663367703,-0.15201076684883025,-0.004880914762982135,-0.7166687691296467,-0.2192238666635958,Good
0.5156651414850436,0.2848917137847734,0.23211038367493236,-0.8259824588193897,-0.2956125167937232,Good
0.6912639059066893,0.43206646741687643,0.4345872285406494,-0.7857064607580819,-0.4165890693014579,Good
0.6865643815129416,0.25733780725342864,0.17334896104922637,-0.8008005641556305,-0.36787400907436835,Good
0.21994603099805826,0.12745743598640474,-0.10517214970852966,-0.4351249479521855,-0.29490313764327447,Good
0.3604466757710143,-0.23036745551708976,-0.1264137964224884,-0.4044226652464768,-0.1532300360057425,Good
0.4749338601367991,-0.15711818561774007,-0.11194391863206288,-0.3511759723575124,-0.117921806889457,Good
0.22283792381302966,-0.4699022414287102,-0.18108853448956785,-0.31880863381955554,-0.13927709067458946,Good
0.4166049958188502,-0.4612540645117197,-0.18579173275066216,-0.43244549325204223,-0.1931492111748313,Good
0.5485365397697362,-0.09234951777870634,-0.1395852152775026,-0.5507446038627776,-0.13320054968255066,Good
-0.3542141954606165,-0.06054512429454253,-0.10355644477668484,-0.45989354265644483,-0.22695811511089614,Good
-0.16486850624746316,-0.16285253149750156,-0.12856976847122636,-0.48822035835453986,-0.374313365116654,Good
0.3999918839262821,-0.31686893937601696,-0.010170102168058328,-0.8579779933777159,-0.5420702273198369,Good
0.7947591537072441,0.1439527162898535,0.19215530337752634,-0.4726211896020087,-0.5650728267962566,Good
0.7738966562426145,-0.24881383287726686,0.046811000490926104,-0.9790084879434023,-0.4297227788141904,Good
0.567842686229774,-0.22409489862706908,-0.1304812610223858,-0.4766043294297077,-0.3155433136031077,Good
0.2341917621707349,-0.048969973214308966,-0.11280362798953168,-0.9239020637966309,-0.3207640126826197,Good
0.0722183258489511,-0.17649641061228538,0.015236135919720296,-1.0281707908137858,-0.6133419317196005,Good
0.17997350145255325,1.1732947451153573,0.9710735463129996,-1.0565722992756463,-0.9776192481018294,Good
0.44548435449883567,1.2370849072226737,1.024744166967213,-1.160537038600272,-0.48009594570733244,Good
-0.08068388174476221,0.27361228303984736,0.170608258035997,-0.6637284351320615,-0.4065914737787604,Good
0.44954961206395155,0.5241472082686035,0.5167292304243479,-0.7144369967723241,-0.44557465318562534,Good
0.3037055003223685,0.16724956430537272,0.542568255588653,-0.5934024711685932,-0.48512870402358416,Good
0.148376991046541,-0.0012236250318718705,0.504944904301843,-0.8717145854338203,-0.4759434901771114,Good
0.03296454539408838,0.31912561411256324,1.3838018554395128,-0.673488763837131,-0.7852922146218629,Good
-0.28659704798758556,0.5203271586927322,1.5855847644838332,-0.7194572989768752,-1.153460767559517,Good
0.8931277001379372,0.22416390003864076,0.784292899027577,-0.9404169895449102,-0.06265786560415179,Good
1.1460086716348494,-0.07321772639691693,0.47606973625324,-0.9681827795951701,-0.2878635804601672,Good
0.389571538460261,0.013909370260260264,0.04839914548649587,-0.8614795427190444,0.06423434287600667,Good
0.6681680440284002,-0.20452806977422713,-0.1628786294313757,-0.5684290048837213,0.13159346215558473,Good
-0.04539657959481866,0.18493101173155443,-0.12162374687535149,-0.059749468614337976,-0.13206031767966406,Good
0.11573073437975318,-0.08499396730515975,-0.22722569790904062,-0.20302631366787474,-0.1043915090935612,Good
-0.0531415090163874,0.1863419263091213,0.0102031171274318,-0.8290633574847841,-0.1288926598954375,Good
-0.4783534421575586,0.3608326958917219,-0.042868171819821305,-0.5477583160314857,-0.22354330285512486,Good
-0.0018552882393975622,0.4500475781161695,0.03281884603266359,-0.5120556491915635,-0.15081112569765925,Good
0.5500375801651822,0.4607651402240117,0.09495988454431303,0.1328336110797586,0.10808650590755199,Good
0.8525349119337405,0.1616473068420488,-0.023842600157490648,0.030826533525431864,0.04539989712645002,Good
1.5956411774054573,0.06103273426964992,-0.10054083990335067,-0.2676561837546323,-0.09501295439016713,Good
0.3656473171719008,-0.0032305803741582866,-0.16171379954242984,-0.328802288491434,-0.04220279601096294,Good
0.11877310671098923,0.14353279341371686,-0.060480368876842716,-0.18671436254112855,0.12411625632403633,Good
-0.051965978054396705,0.3084704818532859,0.07690405212514603,-0.24092613336191437,0.08840425927205448,Good
-0.31604958632213415,-1.1770352787788458,-0.2845028249515224,-0.12451734247414696,-0.1459309396040136,Good
-0.4805638447256461,-0.8615286244141449,0.528596570339565,0.13211988022600363,-0.9341185871008851,Good
-0.7001918758246498,-0.29040591230380586,0.9071654164431814,0.04838573524711216,-1.0731217209055943,Good
-0.3206855685017201,-1.0737710520020922,0.2293464237852886,0.07786447934638376,-0.9452663703294256,Good
-0.6312271279619608,-0.6528571841641103,0.28682453380327977,-0.004943475361821221,-0.8445758277866064,Good
-0.17555269631637824,-0.6033457141580382,0.007305440322124256,-0.2656065194689654,-0.5330347850787289,Good
0.05428266941708173,0.12924358681166184,-0.08128343451291956,-0.2096893824354869,-0.1409232025917993,Good
-0.23654513472068614,-0.03466630917363904,-0.07819700033414806,-0.18359386485494422,-0.04732770446118059,Good
-0.23164689649356018,-0.005405767729419909,0.0626086737434599,-0.4122376624152652,-0.04538284775482316,Good
0.13020521752341202,0.09840784171470489,0.13999717680507495,-0.6391177622711912,-0.13990471145504657,Good
-0.1884425232873189,-0.026739689874798456,0.01370805650581553,-0.5690407741869397,-0.38446524639750645,Good
-0.511461101947634,-0.24702899636461104,-0.09305385940515208,-0.412405543293823,-0.44686813299861045,Good
-0.38755537288773584,-0.42472340291304245,-0.08061241295224102,-0.32700017736567405,-0.5305450363512134,Good
0.09381516912951707,-0.1304507829360165,0.02558842047453746,-0.6469232746445811,-0.3046506015031822,Good
-0.13437777478198712,-0.06402016681255515,-0.12892272726182866,-0.3144759792814131,-0.10544805423125053,Good
-0.28997041748895463,-0.006652393231815798,-0.13380538021845723,-0.34617606246306876,-0.18245644226413935,Good
-0.335130157921898,0.1968222549924166,-0.09241032085980767,-0.305298017013826,-0.20067799504057363,Good
0.04470772422765688,-0.21484279506975054,-0.18838920841357495,-0.4720307610884373,-0.14393099180850166,Good
-0.06574250774113856,-0.21968537984948494,-0.24598601571846718,-0.3259136940527487,-0.02087761886117445,Good
0.3556192004642048,-0.18337026551743152,-0.22898115358710322,-0.5355494873942328,-0.050058379971901705,Good
0.3649203364762419,-0.23499252156129807,-0.17387420323792166,-0.5063918036192083,-0.25165182677322523,Good
0.6358913431026118,-0.40927300112768006,-0.09748711741927715,-0.6217800305220715,-0.514499329786499,Good
0.48885913637032874,-0.2570493156374282,-0.14830576521234434,-0.636485731548042,-0.36844435846058177,Good
0.4387428144045288,-0.5362145694180486,-0.2425187069523465,-0.6422150222086485,-0.33983170424622094,Good
0.787111270576395,-0.5870732098405215,-0.19525669185669559,-0.6916208472008946,-0.49825310885403473,Good
0.48059012809604934,-0.24894394982480214,-0.026976685366554242,-0.5296741308844858,-0.6424629954628158,Good
0.148047582431762,0.02652217113927274,-0.0017409938318541265,-0.8752270422898573,-0.4762652909248639,Good
0.6521357657389191,-0.22904459988381473,0.10242921503101156,-0.8638282151796561,-0.28447261951373054,Good
0.42481970438284594,0.24781626961282982,1.3610105469896716,-0.35881075841372495,-0.3974051789922998,Good
0.05542816224146902,-0.2565748487883352,0.9258244478763997,-0.2907374333574564,-0.06310178800371573,Good
-0.13662875771866417,-0.6323420787693825,0.7052125733923607,-0.3604895671993011,-0.22914884881426717,Good
0.198089675538291,-0.1854725085233172,0.4971155129878525,-0.7771898258496718,-0.07855495520394297,Good
-0.004428025842329835,0.26240776811319916,0.15581115907643045,-0.5868451578696772,-0.20557435838381047,Good
0.7080578242813718,0.14289338033315221,0.019272534618501962,-0.0902644266109213,-0.24772055244631766,Good
-0.2570515069577642,0.035982593243907623,-0.029059140840773327,-0.5277501401378522,-0.16762191667242451,Good
-0.04426249548615596,0.20974194786384792,-0.05762205882914073,-0.3739902249698622,-0.14436466984499874,Good
-0.26300671215182025,0.2623131376059009,0.033834627563491995,0.08594410230679692,-0.1619497577865297,Good
-0.06365023592574247,0.1452946294558483,-0.05967240989687148,-0.2542508481778285,-0.15429813983125668,Good
-0.3499240851058422,0.06498421510565788,-0.06603282023189834,-0.660318176946446,-0.26029938966811766,Good
-0.27628616842687026,-0.028537669513467524,-0.12283884977205027,-0.6134874739049567,-0.25421530666298164,Good
-0.08715767805485147,-0.16771483096625636,0.2361441915527909,-0.6837897258799284,-0.3076902769141006,Good
-0.13185875923284632,-0.20209001989869277,0.010946106670043913,-0.6388740030294436,-0.2594409820585458,Good
-0.24789261885697528,0.16445467855856727,-0.11270081831556825,-0.5690265469938417,-0.07422237576483413,Good
0.14703971626668397,0.2590299847276878,-0.1236044008836344,-0.6610494546716886,-0.100565743107856,Good
0.23054530556259376,0.19110368086387167,-0.15476533331272227,-0.7029694048954824,-0.17512762001274404,Good
0.25692716639777974,0.1380067660812721,-0.14424537860474362,-0.7030595104517703,-0.053734927105644995,Good
0.22731678342668848,0.16993273348106208,-0.09388963260078287,-0.9040195614420304,-0.05390537168827779,Good
-0.12203614382231406,0.29869331041172176,0.04195712983679803,-1.0523408949283852,-0.0914135224978312,Good
-0.12512790578364832,0.33355085206885965,0.07099153862417658,-0.868993634753808,-0.13194243380394144,Good
0.4333010014180746,0.3307651665102636,0.19070614314305948,-0.9460625768861227,-0.2591508356556653,Good
0.073081344648565,-0.45264465981646934,0.8651526979598351,-0.4937703863821104,-0.36093163515204557,Good
-0.11672155967830605,0.37541630851648283,1.5184041697601958,-0.44160875408676115,-0.6964362452689683,Good
-0.1381352858507882,0.5599037397450759,1.57561347750124,-0.5167311790833705,-0.12354316159592191,Good
0.14056202077527136,0.9912985934226544,1.6114276430837842,-0.5861219422205233,-0.1717567946444337,Good
-0.5324706129895739,1.3459862207466873,1.3780495412623035,-0.9525380838247249,-0.15351892950090973,Good
-0.20187736915881882,0.7375015443173067,0.3660926924789904,-1.1307412652147977,-0.09016368563685637,Good
0.022112979356506402,0.24368932804453958,-0.05416813018340111,-1.1001907392354686,-0.0787191352480097,Good
-0.3821841784074746,0.1923457062721627,-0.09365084936225579,-0.8633516042108698,0.024837052903106935,Good
0.10374190712280053,0.1977015301227307,-0.027191632654417285,-0.7583681978604199,-0.025378898638844745,Good
0.0,0.01992103609891013,0.03607305975797582,-0.5443471093663304,-0.16002924679671726,Good
0.010332830507425762,-0.06227410252163992,0.04689965817479195,-0.7337067813441662,-0.1396631459345755,Good
-0.37860732940666525,0.21134606639381556,-0.09027451503199523,-0.6031485726805644,-0.07642285021150495,Good
-0.2680625061872427,0.19255468197578005,-0.08833856012122804,-0.6764883303819812,-0.0750105284168989,Good
-0.18130731029345593,0.4466546801357422,0.08045258842667512,-0.9694957123982402,-0.24961704937162685,Good
-0.08951235033191074,0.47488348618788895,0.22862494684262374,-1.193823453812366,-0.2761018970189702,Good
0.20352975555526828,0.06039134972018297,-0.12717990678698973,-0.653039544957456,-0.22672734056519037,Good
0.13536455648509313,-0.17257318749720696,-0.15739690492040326,-0.6674654445191636,-0.22549961998203552,Good
-0.23238514149082018,-0.1883048521792616,-0.14024999490321174,-0.646877747626667,-0.11487220494867838,Good
-0.03987851595137021,-0.03368386050411754,-0.12749200881605216,-0.5919750094610833,-0.24647050676739063,Good
-0.23864953732242206,0.17642806635701472,-0.1139931867647681,-0.49345833661349164,-0.3492810597511074,Good
0.004140786151494187,0.0035867590891287536,-0.08355628005272558,-0.4142180876945214,-0.3492109399110988,Good
-0.02620654208974885,-0.0025379376332385255,0.012562943403279245,-0.28374381947019833,-0.25150530412952854,Good
-0.012269568312248845,0.18066343871491788,0.10220568656963946,-0.095887487563062,-0.22538070429996085,Good
-0.3073678424840501,0.1587499047123366,0.0018730304115091734,-0.18604046782804842,-0.3224446148767437,Good
0.0732900230564367,-0.015627176830245965,-0.049953555617694795,-0.36036863605796743,-0.31017429389591344,Good
0.13944685491673417,-0.1738414991575256,-0.05510406387677119,-0.41290254657271674,-0.3215224579101315,Good
0.2837399589762802,-0.5307871155307063,-0.17193208485915776,-0.4562110708428855,-0.32396285036504757,Good
1.3006949713052747,-0.4485532046884157,-0.15469253051801254,-0.42571128851893975,-0.11878007323982588,Good
1.4530507158571977,-0.48948155625126477,-0.11957847500001716,-0.578786401459141,-0.17394598063827663,Good
0.5066822942003071,-0.576234073817053,-0.03858298014009094,-0.6751044987333057,-0.4059440030094352,Good
-0.02891401806952822,-0.2806162548925288,-0.12305887851250942,-0.5025993081790237,-0.34081580951503565,Good
-0.10421674075953587,-0.04347286075909437,-0.10046800289888731,-0.3280491957367741,-0.2302734010456252,Good
0.03415581749549663,-0.0067989390868679,-0.04214709462147594,-0.5304333887561546,-0.28666486714725503,Good
-0.2730814746212758,-0.21521343122333592,-0.13807050087220993,-0.7394505363177558,-0.3234936613771237,Good
-0.3127360042677261,-0.3778215005769831,0.5653449311303547,-0.5328814144485683,-0.33536504256968913,Good
-0.03660233715484391,0.7094501704663446,1.7294522036674886,-0.2659769007292859,-0.8453189740282672,Good
0.11734485103358276,0.14606350232764756,1.2253934516146114,-0.37083321082139276,-0.06973153688477395,Good
0.11601638551523454,0.9854374163768612,1.7515159829343177,-0.6895659662777585,-0.4881997282295769,Good
-0.08384351834395123,-0.28739285066517367,0.13659065012516047,-0.7018701171087688,-0.19212277267248593,Good
-0.08565418261931253,-0.1448149053563494,-0.14884914020546952,-0.2535869124999169,-0.2228825905709482,Good
-0.09514551203146568,-0.27347625168560596,-0.205604264205051,-0.11755218297308508,-0.1469177641124853,Good
0.47516911074332047,-0.2779488574680556,-0.19184636212618056,-0.35870595142456885,-0.17749154978235335,Good
-0.25054723926770206,-0.09611436622532034,-0.09679128103682605,-0.7751119442976936,-0.23958808816416777,Good
-0.07272204231030546,-0.157143157557166,-0.17406063616941644,-0.42763765046442315,-0.1561924871599991,Good
-0.2020200503124363,-0.039290060905245686,-0.08969182047077962,-0.37835180813397107,-0.14708926506828807,Good
0.18017741419436298,-0.2685324648355661,-0.2534189364019378,-0.6213906796709536,-0.066346475045487,Good
0.5523616366481452,-0.7007303635125791,-0.31244730593535863,-0.6506659749089223,-0.025948947081538803,Good
0.72758983442993,-0.22174687916472813,-0.15227462696730623,-0.5756772855274352,-0.1614111548707555,Good
-0.07790593167291261,-0.15070762590457568,-0.15227064635106347,-0.4512173260654509,-0.11207971932410542,Good
0.27371025371323016,-0.2391680926958389,-0.1512465532705764,-0.40632626368300306,-0.1094222529307446,Good
-0.10057808251404206,-0.29735796880873305,-0.1953012643666926,-0.3393062251557642,-0.1397540185940103,Good
-0.19104342164425447,-0.21087028523212048,-0.14803970881254738,-0.21352266249588603,-0.29258650821069115,Good
-0.12152722845252814,0.1362061578174001,-0.07537132847667898,-0.9727295533894391,-0.1772810735699425,Good
-0.3712440865124358,0.22898939875455768,-0.03791488926696377,-1.1411797567908764,-0.16055484158241015,Good
-0.270429886907134,-0.005406424885720552,-0.1947874425266158,-0.9379857993643291,-0.14101804279232594,Good
-0.08281341240391685,-0.09039579209677542,-0.18914373117611033,-0.6639849988475974,5.3850464850257565e-05,Good
-0.21342616658270194,0.5037484195390971,0.19025526093442532,-0.7444428583758805,0.003179216472051406,Good
-0.4678696266844373,1.7019533313881507,0.9927224898396091,-1.1600379012424131,-0.2170407241069578,Good
0.1394965333750785,0.5058861489852194,0.2644970331691578,-1.0257794367738797,-0.17490384086843702,Good
0.2243736235980188,0.7456765686978055,0.47621833095261196,-1.169840437287007,-0.24703893994180734,Good
-0.2988966544374381,1.1677851466904294,0.7004897508019304,-0.9811866712067221,-0.3513123455937109,Good
-0.11715610177469808,0.955958699040815,0.49057622949039287,-0.9483858775190432,-0.31267061885349734,Good
-0.11258265091041195,0.47255452425826777,0.17845503446921968,-0.8338994175387144,-0.25049556492165487,Good
-0.045275849387911626,0.7029495803399864,0.2957342243874343,-1.2357773121797104,-0.2774838296598263,Good
-0.07072652795738284,-0.4218273150959315,-0.15843550551265898,0.03552862084435543,-0.19241654268100755,Good
0.28094063561421245,0.03096454773189094,-0.16609449938606888,-0.487152370392642,-0.13785775505347123,Good
-0.32313208816106737,0.032999760795106525,-0.17842861908115928,-0.8424475893918254,-0.09486604481908842,Good
-0.16027310443646675,0.07032163857980638,-0.1597950925248722,-0.6863781265442433,-0.07048706480265936,Good
0.327016972486438,-0.2183263806196719,-0.18202124972514994,-0.863545568276774,-0.21837525507266403,Good
0.0879461791669486,-0.35935935146558984,-0.19452014651644822,-0.7746343848493672,-0.2656660294648272,Good
0.013764398900401867,-1.312625023986205,-0.32858068129777174,-0.22041289211329787,-0.17289125344511236,Good
-0.10259814726789043,-1.0040014247148599,0.3343674306269302,-0.10474106982801225,0.22843163284890639,Good
-0.20645226416433574,-1.2800511004739412,-0.17561139229029274,-0.17620852891771846,0.23416970450724336,Good
0.8386307201621829,-0.2826665825506599,-0.10140385743264035,-0.12300024945011902,0.25017596904580947,Good
0.5508763373921164,-0.25268054055048655,-0.11625316892361913,0.08407654609278577,0.12291823088202554,Good
0.16665548660663698,-0.14333630367981212,-0.12705246152892327,0.001661736153858389,0.10788117644349247,Good
0.21687029900438734,-0.186804564344802,-0.10632962349550922,-0.38974921252486217,0.01665001343497854,Good
-0.07917619829965382,-0.09633385642974872,-0.14082786703792805,-0.3640368806784286,0.15469467283907967,Good
-0.33810263381755634,-0.030902117883325694,-0.07893680531164923,-0.12132001794523298,0.045145704261575194,Good
-0.2336045743462319,-0.1883646534026239,-0.13143856544595536,-0.23651333230265223,-0.04596257552377223,Good
-0.3417548669906212,-0.16861710656709414,-0.14531764082315315,-0.13952608271310687,-0.026093178869465748,Good
-0.3290579772881353,-0.24018405633669548,-0.20879782202347194,-0.14907727167963403,0.014443397283831195,Good
-0.2605609145630884,-0.2538680219858212,-0.18239629621784023,-0.2897965416539017,-0.056492011945615206,Good
-0.14819632897854945,-0.5219201055655881,-0.28545665858758273,-0.723712889552403,-0.15522352272814513,Good
-0.117912398537345,-0.5083471993312775,-0.23827935180980991,-0.7570583476158544,-0.1330573128507489,Good
-0.3511858312993205,-0.23650989545957554,-0.22690102287937255,-0.4273213325378752,0.04472101768043176,Good
-0.08187991951223272,-0.2747320773762116,-0.15622900029287695,-0.08134966741564952,-0.09363900596513047,Good
0.3235894476889081,-0.3513998743517152,-0.14229674874151255,-0.5183848531611402,-0.2409237492034977,Good
0.17270340566771983,-0.5375078530177931,-0.22523241776669878,-0.6027843565372529,-0.24849946183314525,Good
-0.06060584179678314,-0.4524455414573624,-0.18063712202436194,-0.314775224576243,-0.22953619997389776,Good
-0.021398418275433876,-0.20312569822856938,0.0015602184213919848,-0.13182680004818276,-0.28735631866233674,Good
-0.04799487849753848,-0.27526043104196074,-0.06389991804043561,-0.10359103838591556,-0.23666094566894677,Good
0.03524686619547704,-0.2733047338911275,-0.12001872436503035,-0.3286657074376922,-0.31645361861550625,Good
1.2071157748528942,-0.15507902961671988,0.07693438684102932,-0.13535609241605254,-0.29483151308566913,Good
