ACI2,ADI2,ADI_even2,SH2,NDSI2,Class2
0.528988571468464,0.13654498629955134,0.2921602920470014,0.8528614820713778,0.6863698661327362,Bad
0.528988571468464,0.13654498629955134,0.2921602920470014,0.8528614820713778,0.6863698661327362,Human
0.528988571468464,0.13654498629955134,0.2921602920470014,0.8528614820713778,0.6863698661327362,Maybe
0.3884961251408627,0.40488014053282534,0.3747397388590245,0.2683186003138162,0.5843757465481758,Good
0.3884961251408627,0.40488014053282534,0.3747397388590245,0.2683186003138162,0.5843757465481758,Bad
0.3884961251408627,0.40488014053282534,0.3747397388590245,0.2683186003138162,0.5843757465481758,Human
0.3884961251408627,0.40488014053282534,0.3747397388590245,0.2683186003138162,0.5843757465481758,Maybe
0.03301216004153493,0.6539812713456028,0.7933516578780022,0.92971788523878,0.6722394526004791,Good
0.03301216004153493,0.6539812713456028,0.7933516578780022,0.92971788523878,0.6722394526004791,Bad
0.03301216004153493,0.6539812713456028,0.7933516578780022,0.92971788523878,0.6722394526004791,Human
0.03301216004153493,0.6539812713456028,0.7933516578780022,0.92971788523878,0.6722394526004791,Maybe
0.6698911451703546,0.13562789807732556,0.2921927139588086,0.46063196678212465,0.6629172563552856,Good
0.6698911451703546,0.13562789807732556,0.2921927139588086,0.46063196678212465,0.6629172563552856,Bad
0.6698911451703546,0.13562789807732556,0.2921927139588086,0.46063196678212465,0.6629172563552856,Human
0.6698911451703546,0.13562789807732556,0.2921927139588086,0.46063196678212465,0.6629172563552856,Maybe
0.3850403390053561,0.2707242873541444,0.35186117523645966,0.8881418755910871,0.9115981161594391,Good
0.3850403390053561,0.2707242873541444,0.35186117523645966,0.8881418755910871,0.9115981161594391,Bad
0.3850403390053561,0.2707242873541444,0.35186117523645966,0.8881418755910871,0.9115981161594391,Human
0.3850403390053561,0.2707242873541444,0.35186117523645966,0.8881418755910871,0.9115981161594391,Maybe
0.4807859625233789,0.4070853034611172,0.4752502345184219,0.293580458456103,0.33628618717193604,Good
0.4807859625233789,0.4070853034611172,0.4752502345184219,0.293580458456103,0.33628618717193604,Bad
0.4807859625233789,0.4070853034611172,0.4752502345184219,0.293580458456103,0.33628618717193604,Human
0.4807859625233789,0.4070853034611172,0.4752502345184219,0.293580458456103,0.33628618717193604,Maybe
0.12304288360585736,0.5120299911792421,0.916489561773122,0.9237010685205091,0.6572730988264085,Good
0.12304288360585736,0.5120299911792421,0.916489561773122,0.9237010685205091,0.6572730988264085,Bad
0.12304288360585736,0.5120299911792421,0.916489561773122,0.9237010685205091,0.6572730988264085,Human
0.12304288360585736,0.5120299911792421,0.916489561773122,0.9237010685205091,0.6572730988264085,Maybe
0.8447300576208748,0.11931851901019719,0.23485907491895916,0.5687132681797569,0.6984228491783142,Good
0.8447300576208748,0.11931851901019719,0.23485907491895916,0.5687132681797569,0.6984228491783142,Bad
0.8447300576208748,0.11931851901019719,0.23485907491895916,0.5687132681797569,0.6984228491783142,Human
0.8447300576208748,0.11931851901019719,0.23485907491895916,0.5687132681797569,0.6984228491783142,Maybe
0.3741491329016147,0.36072268974622435,0.5998904317817471,0.8549875659420239,0.42653147876262665,Good
0.3741491329016147,0.36072268974622435,0.5998904317817471,0.8549875659420239,0.42653147876262665,Bad
0.3741491329016147,0.36072268974622435,0.5998904317817471,0.8549875659420239,0.42653147876262665,Human
0.3741491329016147,0.36072268974622435,0.5998904317817471,0.8549875659420239,0.42653147876262665,Maybe
0.3750730434976832,0.4978159029692891,0.49475702681775513,0.47623627948035796,0.26028347015380854,Good
0.3750730434976832,0.4978159029692891,0.49475702681775513,0.47623627948035796,0.26028347015380854,Bad
0.3750730434976832,0.4978159029692891,0.49475702681775513,0.47623627948035796,0.26028347015380854,Human
0.3750730434976832,0.4978159029692891,0.49475702681775513,0.47623627948035796,0.26028347015380854,Maybe
0.07235676222566438,0.4938041910032093,0.506859618161074,0.9720709226986766,0.7216209471225739,Good
0.07235676222566438,0.4938041910032093,0.506859618161074,0.9720709226986766,0.7216209471225739,Bad
0.07235676222566438,0.4938041910032093,0.506859618161074,0.9720709226986766,0.7216209471225739,Human
0.07235676222566438,0.4938041910032093,0.506859618161074,0.9720709226986766,0.7216209471225739,Maybe
0.7418898451206127,0.12803092796084647,0.15461951768751153,0.28143698339165824,0.7801580131053925,Good
0.7418898451206127,0.12803092796084647,0.15461951768751153,0.28143698339165824,0.7801580131053925,Bad
0.7418898451206127,0.12803092796084647,0.15461951768751153,0.28143698339165824,0.7801580131053925,Human
0.7418898451206127,0.12803092796084647,0.15461951768751153,0.28143698339165824,0.7801580131053925,Maybe
0.14265588575731433,0.4600699940347825,0.8301794566862806,0.947481463132755,0.8030273616313934,Good
0.14265588575731433,0.4600699940347825,0.8301794566862806,0.947481463132755,0.8030273616313934,Bad
0.14265588575731433,0.4600699940347825,0.8301794566862806,0.947481463132755,0.8030273616313934,Human
0.14265588575731433,0.4600699940347825,0.8301794566862806,0.947481463132755,0.8030273616313934,Maybe
0.5290471434157124,0.4220495111817412,0.3859411826809734,0.5302718131357446,0.37755666673183447,Good
0.5290471434157124,0.4220495111817412,0.3859411826809734,0.5302718131357446,0.37755666673183447,Bad
0.5290471434157124,0.4220495111817412,0.3859411826809734,0.5302718131357446,0.37755666673183447,Human
0.5290471434157124,0.4220495111817412,0.3859411826809734,0.5302718131357446,0.37755666673183447,Maybe
0.2137680662876876,0.3385176220970657,0.2721451509224283,0.9864481620259361,0.8591035008430482,Good
0.2137680662876876,0.3385176220970657,0.2721451509224283,0.9864481620259361,0.8591035008430482,Bad
0.2137680662876876,0.3385176220970657,0.2721451509224283,0.9864481620259361,0.8591035008430482,Human
0.2137680662876876,0.3385176220970657,0.2721451509224283,0.9864481620259361,0.8591035008430482,Maybe
0.6297879228377704,0.30063555963536004,0.1758101326150474,0.18362941799391636,0.8810320496559144,Good
0.6297879228377704,0.30063555963536004,0.1758101326150474,0.18362941799391636,0.8810320496559144,Bad
0.6297879228377704,0.30063555963536004,0.1758101326150474,0.18362941799391636,0.8810320496559144,Human
0.6297879228377704,0.30063555963536004,0.1758101326150474,0.18362941799391636,0.8810320496559144,Maybe
0.3735568137731026,0.6534086756326221,0.71861276479165,0.2002348913631418,0.1677900552749633,Good
0.3735568137731026,0.6534086756326221,0.71861276479165,0.2002348913631418,0.1677900552749633,Bad
0.3735568137731026,0.6534086756326221,0.71861276479165,0.2002348913631418,0.1677900552749633,Human
0.3735568137731026,0.6534086756326221,0.71861276479165,0.2002348913631418,0.1677900552749633,Maybe
0.5681568287811329,0.2886391729459541,0.3628249255733767,0.6020100922557641,0.35766369104385376,Good
0.5681568287811329,0.2886391729459541,0.3628249255733767,0.6020100922557641,0.35766369104385376,Bad
0.5681568287811329,0.2886391729459541,0.3628249255733767,0.6020100922557641,0.35766369104385376,Human
0.5681568287811329,0.2886391729459541,0.3628249255733767,0.6020100922557641,0.35766369104385376,Maybe
0.03879441773457099,0.5831060993893475,0.6735046986414551,0.975072815567731,0.7670392096042634,Good
0.03879441773457099,0.5831060993893475,0.6735046986414551,0.975072815567731,0.7670392096042634,Bad
0.03879441773457099,0.5831060993893475,0.6735046986414551,0.975072815567731,0.7670392096042634,Human
0.03879441773457099,0.5831060993893475,0.6735046986414551,0.975072815567731,0.7670392096042634,Maybe
0.7730308170628867,0.17890431794937203,0.20284890319090068,0.20972527475801808,0.6981997489929199,Good
0.7730308170628867,0.17890431794937203,0.20284890319090068,0.20972527475801808,0.6981997489929199,Bad
0.7730308170628867,0.17890431794937203,0.20284890319090068,0.20972527475801808,0.6981997489929199,Human
0.7730308170628867,0.17890431794937203,0.20284890319090068,0.20972527475801808,0.6981997489929199,Maybe
0.7845683357310193,0.3175037207121375,0.3735232952849477,0.21416059133634488,0.6842396557331085,Good
0.7845683357310193,0.3175037207121375,0.3735232952849477,0.21416059133634488,0.6842396557331085,Bad
0.7845683357310193,0.3175037207121375,0.3735232952849477,0.21416059133634488,0.6842396557331085,Human
0.7845683357310193,0.3175037207121375,0.3735232952849477,0.21416059133634488,0.6842396557331085,Maybe
0.6921427929214276,0.40148558232790976,0.45288806107509644,0.29734701559764626,0.3870387524366379,Good
0.6921427929214276,0.40148558232790976,0.45288806107509644,0.29734701559764626,0.3870387524366379,Bad
0.6921427929214276,0.40148558232790976,0.45288806107509644,0.29734701559764626,0.3870387524366379,Human
0.6921427929214276,0.40148558232790976,0.45288806107509644,0.29734701559764626,0.3870387524366379,Maybe
0.021828516992015844,0.5397843422345708,0.4838584077347292,1.0,0.678779348731041,Good
0.021828516992015844,0.5397843422345708,0.4838584077347292,1.0,0.678779348731041,Bad
0.021828516992015844,0.5397843422345708,0.4838584077347292,1.0,0.678779348731041,Human
0.021828516992015844,0.5397843422345708,0.4838584077347292,1.0,0.678779348731041,Maybe
0.7724427877107929,0.09039935398622483,0.13168553454542997,0.24530093121847413,0.6950346827507019,Good
0.7724427877107929,0.09039935398622483,0.13168553454542997,0.24530093121847413,0.6950346827507019,Bad
0.7724427877107929,0.09039935398622483,0.13168553454542997,0.24530093121847413,0.6950346827507019,Human
0.7724427877107929,0.09039935398622483,0.13168553454542997,0.24530093121847413,0.6950346827507019,Maybe
0.5143266931409806,0.7434971858741282,0.7874144626179734,0.19005157765242525,0.6787952035665513,Good
0.5143266931409806,0.7434971858741282,0.7874144626179734,0.19005157765242525,0.6787952035665513,Bad
0.5143266931409806,0.7434971858741282,0.7874144626179734,0.19005157765242525,0.6787952035665513,Human
0.5143266931409806,0.7434971858741282,0.7874144626179734,0.19005157765242525,0.6787952035665513,Maybe
0.4912830454186987,0.19260531562992728,0.18180690473999025,0.255466017448403,0.7356652021408081,Good
0.4912830454186987,0.19260531562992728,0.18180690473999025,0.255466017448403,0.7356652021408081,Bad
0.4912830454186987,0.19260531562992728,0.18180690473999025,0.255466017448403,0.7356652021408081,Human
0.4912830454186987,0.19260531562992728,0.18180690473999025,0.255466017448403,0.7356652021408081,Maybe
0.06728395724367474,0.5219396585914886,0.40759800840787086,0.9720629769790653,0.662793755531311,Good
0.06728395724367474,0.5219396585914886,0.40759800840787086,0.9720629769790653,0.662793755531311,Bad
0.06728395724367474,0.5219396585914886,0.40759800840787086,0.9720629769790653,0.662793755531311,Human
0.06728395724367474,0.5219396585914886,0.40759800840787086,0.9720629769790653,0.662793755531311,Maybe
0.7099169040403104,0.19363092997268835,0.14139994812226067,0.1717746427058194,0.801192730665207,Good
0.7099169040403104,0.19363092997268835,0.14139994812226067,0.1717746427058194,0.801192730665207,Bad
0.7099169040403104,0.19363092997268835,0.14139994812226067,0.1717746427058194,0.801192730665207,Human
0.7099169040403104,0.19363092997268835,0.14139994812226067,0.1717746427058194,0.801192730665207,Maybe
0.5476077272938809,0.6172220504462631,0.5043627565069315,0.42057956476128977,0.8470234572887421,Good
0.5476077272938809,0.6172220504462631,0.5043627565069315,0.42057956476128977,0.8470234572887421,Bad
0.5476077272938809,0.6172220504462631,0.5043627565069315,0.42057956476128977,0.8470234572887421,Human
0.5476077272938809,0.6172220504462631,0.5043627565069315,0.42057956476128977,0.8470234572887421,Maybe
0.6132567744360591,0.22761731557630177,0.30385828016512234,0.31522033977088915,0.7373391538858414,Good
0.6132567744360591,0.22761731557630177,0.30385828016512234,0.31522033977088915,0.7373391538858414,Bad
0.6132567744360591,0.22761731557630177,0.30385828016512234,0.31522033977088915,0.7373391538858414,Human
0.6132567744360591,0.22761731557630177,0.30385828016512234,0.31522033977088915,0.7373391538858414,Maybe
0.619617275428735,0.047050323622305816,0.07997323371447192,0.965520789280112,0.7464719712734222,Good
0.619617275428735,0.047050323622305816,0.07997323371447192,0.965520789280112,0.7464719712734222,Bad
0.619617275428735,0.047050323622305816,0.07997323371447192,0.965520789280112,0.7464719712734222,Human
0.619617275428735,0.047050323622305816,0.07997323371447192,0.965520789280112,0.7464719712734222,Maybe
0.7378492057174758,0.13129209537922945,0.19099094709271264,0.22415061747180312,0.7459900230169297,Good
0.7378492057174758,0.13129209537922945,0.19099094709271264,0.22415061747180312,0.7459900230169297,Bad
0.7378492057174758,0.13129209537922945,0.19099094709271264,0.22415061747180312,0.7459900230169297,Human
0.7378492057174758,0.13129209537922945,0.19099094709271264,0.22415061747180312,0.7459900230169297,Maybe
0.6723026594829823,0.2602086588224076,0.2701337619504349,0.34388010544764497,0.79428631067276,Good
0.6723026594829823,0.2602086588224076,0.2701337619504349,0.34388010544764497,0.79428631067276,Bad
0.6723026594829823,0.2602086588224076,0.2701337619504349,0.34388010544764497,0.79428631067276,Human
0.6723026594829823,0.2602086588224076,0.2701337619504349,0.34388010544764497,0.79428631067276,Maybe
0.6484068724239364,0.17231461474404916,0.21220392488918288,0.39033370631865477,0.6765283793210983,Good
0.6484068724239364,0.17231461474404916,0.21220392488918288,0.39033370631865477,0.6765283793210983,Bad
0.6484068724239364,0.17231461474404916,0.21220392488918288,0.39033370631865477,0.6765283793210983,Human
0.6484068724239364,0.17231461474404916,0.21220392488918288,0.39033370631865477,0.6765283793210983,Maybe
0.15614673761833123,0.4284466017749652,0.5332208467110148,0.943324389763768,0.9153367877006532,Good
0.15614673761833123,0.4284466017749652,0.5332208467110148,0.943324389763768,0.9153367877006532,Bad
0.15614673761833123,0.4284466017749652,0.5332208467110148,0.943324389763768,0.9153367877006532,Human
0.15614673761833123,0.4284466017749652,0.5332208467110148,0.943324389763768,0.9153367877006532,Maybe
0.7475113496295545,0.03427739428713755,0.16600594221353643,0.2860511899013082,0.7578795552253723,Good
0.7475113496295545,0.03427739428713755,0.16600594221353643,0.2860511899013082,0.7578795552253723,Bad
0.7475113496295545,0.03427739428713755,0.16600594221353643,0.2860511899013082,0.7578795552253723,Human
0.7475113496295545,0.03427739428713755,0.16600594221353643,0.2860511899013082,0.7578795552253723,Maybe
0.29307404975961215,0.7781449290895677,0.768030016200405,0.1765151702658459,0.6680372953414917,Good
0.29307404975961215,0.7781449290895677,0.768030016200405,0.1765151702658459,0.6680372953414917,Bad
0.29307404975961215,0.7781449290895677,0.768030016200405,0.1765151702658459,0.6680372953414917,Human
0.29307404975961215,0.7781449290895677,0.768030016200405,0.1765151702658459,0.6680372953414917,Maybe
0.523922757997079,0.23309420100911227,0.244099186280656,0.3523280263209908,0.7939976453781128,Good
0.523922757997079,0.23309420100911227,0.244099186280656,0.3523280263209908,0.7939976453781128,Bad
0.523922757997079,0.23309420100911227,0.244099186280656,0.3523280263209908,0.7939976453781128,Human
0.523922757997079,0.23309420100911227,0.244099186280656,0.3523280263209908,0.7939976453781128,Maybe
0.22152284773590192,0.8551661364359289,0.9141703390396815,0.0673252502852016,0.8093132972717285,Good
0.22152284773590192,0.8551661364359289,0.9141703390396815,0.0673252502852016,0.8093132972717285,Bad
0.22152284773590192,0.8551661364359289,0.9141703390396815,0.0673252502852016,0.8093132972717285,Human
0.22152284773590192,0.8551661364359289,0.9141703390396815,0.0673252502852016,0.8093132972717285,Maybe
0.7729509612249481,0.02226145589455425,0.13175330589725415,0.3367413213374156,0.7457560151815414,Good
0.7729509612249481,0.02226145589455425,0.13175330589725415,0.3367413213374156,0.7457560151815414,Bad
0.7729509612249481,0.02226145589455425,0.13175330589725415,0.3367413213374156,0.7457560151815414,Human
0.7729509612249481,0.02226145589455425,0.13175330589725415,0.3367413213374156,0.7457560151815414,Maybe
0.6398737646668461,0.348328893437887,0.5220528555026535,0.4050780061090666,0.3640693426132202,Good
0.6398737646668461,0.348328893437887,0.5220528555026535,0.4050780061090666,0.3640693426132202,Bad
0.6398737646668461,0.348328893437887,0.5220528555026535,0.4050780061090666,0.3640693426132202,Human
0.6398737646668461,0.348328893437887,0.5220528555026535,0.4050780061090666,0.3640693426132202,Maybe
0.2911346583400869,0.4838597413943683,0.5175765334958187,0.4144390808629926,0.7979380190372467,Good
0.2911346583400869,0.4838597413943683,0.5175765334958187,0.4144390808629926,0.7979380190372467,Bad
0.2911346583400869,0.4838597413943683,0.5175765334958187,0.4144390808629926,0.7979380190372467,Human
0.2911346583400869,0.4838597413943683,0.5175765334958187,0.4144390808629926,0.7979380190372467,Maybe
0.7353579180626099,0.4629766805738191,0.5096623139811427,0.2810146207200133,0.6849441826343537,Good
0.7353579180626099,0.4629766805738191,0.5096623139811427,0.2810146207200133,0.6849441826343537,Bad
0.7353579180626099,0.4629766805738191,0.5096623139811427,0.2810146207200133,0.6849441826343537,Human
0.7353579180626099,0.4629766805738191,0.5096623139811427,0.2810146207200133,0.6849441826343537,Maybe
0.7009945815689693,0.32755124179968537,0.33432268867879383,0.2397447914318127,0.7910993695259094,Good
0.7009945815689693,0.32755124179968537,0.33432268867879383,0.2397447914318127,0.7910993695259094,Bad
0.7009945815689693,0.32755124179968537,0.33432268867879383,0.2397447914318127,0.7910993695259094,Human
0.7009945815689693,0.32755124179968537,0.33432268867879383,0.2397447914318127,0.7910993695259094,Maybe
0.34885615741359316,0.5192157379734579,0.5117022076334753,0.7684486995538677,0.9330888092517853,Good
0.34885615741359316,0.5192157379734579,0.5117022076334753,0.7684486995538677,0.9330888092517853,Bad
0.34885615741359316,0.5192157379734579,0.5117022076334753,0.7684486995538677,0.9330888092517853,Human
0.34885615741359316,0.5192157379734579,0.5117022076334753,0.7684486995538677,0.9330888092517853,Maybe
0.16933516024186548,0.5411011777793688,0.46430663659175697,0.7479748049176854,0.3454084992408752,Good
0.16933516024186548,0.5411011777793688,0.46430663659175697,0.7479748049176854,0.3454084992408752,Bad
0.16933516024186548,0.5411011777793688,0.46430663659175697,0.7479748049176854,0.3454084992408752,Human
0.16933516024186548,0.5411011777793688,0.46430663659175697,0.7479748049176854,0.3454084992408752,Maybe
0.4160727466059696,0.43424793213731333,0.456753743149173,0.535615595620081,0.9842533469200135,Good
0.4160727466059696,0.43424793213731333,0.456753743149173,0.535615595620081,0.9842533469200135,Bad
0.4160727466059696,0.43424793213731333,0.456753743149173,0.535615595620081,0.9842533469200135,Human
0.4160727466059696,0.43424793213731333,0.456753743149173,0.535615595620081,0.9842533469200135,Maybe
0.7610276926619794,0.02391782518329856,0.12404678624401073,0.380594860271541,0.6740245223045349,Good
0.7610276926619794,0.02391782518329856,0.12404678624401073,0.380594860271541,0.6740245223045349,Bad
0.7610276926619794,0.02391782518329856,0.12404678624401073,0.380594860271541,0.6740245223045349,Human
0.7610276926619794,0.02391782518329856,0.12404678624401073,0.380594860271541,0.6740245223045349,Maybe
0.5502411962882998,0.27904736238934846,0.2922928373586908,0.7569746990409716,0.7659054398536682,Good
0.5502411962882998,0.27904736238934846,0.2922928373586908,0.7569746990409716,0.7659054398536682,Bad
0.5502411962882998,0.27904736238934846,0.2922928373586908,0.7569746990409716,0.7659054398536682,Human
0.5502411962882998,0.27904736238934846,0.2922928373586908,0.7569746990409716,0.7659054398536682,Maybe
0.2156461634018529,0.44838912649737667,0.48209707594851703,0.7303601615920999,0.4677020125091076,Good
0.2156461634018529,0.44838912649737667,0.48209707594851703,0.7303601615920999,0.4677020125091076,Bad
0.2156461634018529,0.44838912649737667,0.48209707594851703,0.7303601615920999,0.4677020125091076,Human
0.2156461634018529,0.44838912649737667,0.48209707594851703,0.7303601615920999,0.4677020125091076,Maybe
0.06866703890789055,0.8911324153442689,0.9119644521137092,0.3768522038545878,0.7596419751644135,Good
0.06866703890789055,0.8911324153442689,0.9119644521137092,0.3768522038545878,0.7596419751644135,Bad
0.06866703890789055,0.8911324153442689,0.9119644521137092,0.3768522038545878,0.7596419751644135,Human
0.06866703890789055,0.8911324153442689,0.9119644521137092,0.3768522038545878,0.7596419751644135,Maybe
0.773823105769047,0.02489186836695407,0.1675812176264987,0.48086151464882804,0.6187708452343941,Good
0.773823105769047,0.02489186836695407,0.1675812176264987,0.48086151464882804,0.6187708452343941,Bad
0.773823105769047,0.02489186836695407,0.1675812176264987,0.48086151464882804,0.6187708452343941,Human
0.773823105769047,0.02489186836695407,0.1675812176264987,0.48086151464882804,0.6187708452343941,Maybe
0.4854352964515475,0.6922012736624089,0.7371172772952749,0.037734429021581875,0.9416511058807373,Good
0.4854352964515475,0.6922012736624089,0.7371172772952749,0.037734429021581875,0.9416511058807373,Bad
0.4854352964515475,0.6922012736624089,0.7371172772952749,0.037734429021581875,0.9416511058807373,Human
0.4854352964515475,0.6922012736624089,0.7371172772952749,0.037734429021581875,0.9416511058807373,Maybe
0.08010550086382794,0.650159232152195,0.8090601489902192,0.5130494340959172,0.11220407485961906,Good
0.08010550086382794,0.650159232152195,0.8090601489902192,0.5130494340959172,0.11220407485961906,Bad
0.08010550086382794,0.650159232152195,0.8090601489902192,0.5130494340959172,0.11220407485961906,Human
0.08010550086382794,0.650159232152195,0.8090601489902192,0.5130494340959172,0.11220407485961906,Maybe
0.20891700974823849,0.8588099080168516,0.8456516811375837,0.3075795768785121,0.7850641310214996,Good
0.20891700974823849,0.8588099080168516,0.8456516811375837,0.3075795768785121,0.7850641310214996,Bad
0.20891700974823849,0.8588099080168516,0.8456516811375837,0.3075795768785121,0.7850641310214996,Human
0.20891700974823849,0.8588099080168516,0.8456516811375837,0.3075795768785121,0.7850641310214996,Maybe
0.7729598707605858,0.036005311475190385,0.1524169246534495,0.5684996872366119,0.6713622361421586,Good
0.7729598707605858,0.036005311475190385,0.1524169246534495,0.5684996872366119,0.6713622361421586,Bad
0.7729598707605858,0.036005311475190385,0.1524169246534495,0.5684996872366119,0.6713622361421586,Human
0.7729598707605858,0.036005311475190385,0.1524169246534495,0.5684996872366119,0.6713622361421586,Maybe
0.7654392327338896,0.04292491425187934,0.13190244958608063,0.48667171087433314,0.5893383547663689,Good
0.7654392327338896,0.04292491425187934,0.13190244958608063,0.48667171087433314,0.5893383547663689,Bad
0.7654392327338896,0.04292491425187934,0.13190244958608063,0.48667171087433314,0.5893383547663689,Human
0.7654392327338896,0.04292491425187934,0.13190244958608063,0.48667171087433314,0.5893383547663689,Maybe
0.23589064951556304,0.5537582136855582,0.6548095776687226,0.63394190526835,0.14054971933364865,Good
0.23589064951556304,0.5537582136855582,0.6548095776687226,0.63394190526835,0.14054971933364865,Bad
0.23589064951556304,0.5537582136855582,0.6548095776687226,0.63394190526835,0.14054971933364865,Human
0.23589064951556304,0.5537582136855582,0.6548095776687226,0.63394190526835,0.14054971933364865,Maybe
0.08791510070492475,0.8882479724095714,0.8229323548092813,0.41659065460215094,0.7733367681503297,Good
0.08791510070492475,0.8882479724095714,0.8229323548092813,0.41659065460215094,0.7733367681503297,Bad
0.08791510070492475,0.8882479724095714,0.8229323548092813,0.41659065460215094,0.7733367681503297,Human
0.08791510070492475,0.8882479724095714,0.8229323548092813,0.41659065460215094,0.7733367681503297,Maybe
0.7363641181197773,0.06764634277156975,0.17063835826888374,0.41483852807927923,0.6313582062721252,Good
0.7363641181197773,0.06764634277156975,0.17063835826888374,0.41483852807927923,0.6313582062721252,Bad
0.7363641181197773,0.06764634277156975,0.17063835826888374,0.41483852807927923,0.6313582062721252,Human
0.7363641181197773,0.06764634277156975,0.17063835826888374,0.41483852807927923,0.6313582062721252,Maybe
0.7820788629815609,0.1887251526232692,0.2021885044741101,0.23622537795305154,0.4915293771773577,Good
0.7820788629815609,0.1887251526232692,0.2021885044741101,0.23622537795305154,0.4915293771773577,Bad
0.7820788629815609,0.1887251526232692,0.2021885044741101,0.23622537795305154,0.4915293771773577,Human
0.7820788629815609,0.1887251526232692,0.2021885044741101,0.23622537795305154,0.4915293771773577,Maybe
0.5063353346480879,0.2471042006072752,0.2985702176227875,0.5714673181627034,0.7278050482273103,Good
0.5063353346480879,0.2471042006072752,0.2985702176227875,0.5714673181627034,0.7278050482273103,Bad
0.5063353346480879,0.2471042006072752,0.2985702176227875,0.5714673181627034,0.7278050482273103,Human
0.5063353346480879,0.2471042006072752,0.2985702176227875,0.5714673181627034,0.7278050482273103,Maybe
0.7986272529846454,0.4868048937842213,0.4952289183449113,0.14666154432609074,0.8466429710388184,Good
0.7986272529846454,0.4868048937842213,0.4952289183449113,0.14666154432609074,0.8466429710388184,Bad
0.7986272529846454,0.4868048937842213,0.4952289183449113,0.14666154432609074,0.8466429710388184,Human
0.7986272529846454,0.4868048937842213,0.4952289183449113,0.14666154432609074,0.8466429710388184,Maybe
0.7128971437111501,0.011025177085920995,0.09066454586315133,0.5265514365165807,0.6927691251039505,Good
0.7128971437111501,0.011025177085920995,0.09066454586315133,0.5265514365165807,0.6927691251039505,Bad
0.7128971437111501,0.011025177085920995,0.09066454586315133,0.5265514365165807,0.6927691251039505,Human
0.7128971437111501,0.011025177085920995,0.09066454586315133,0.5265514365165807,0.6927691251039505,Maybe
0.6632286274186978,0.12747724639550453,0.08757240505865727,0.47864214802994826,0.7563719749450684,Good
0.6632286274186978,0.12747724639550453,0.08757240505865727,0.47864214802994826,0.7563719749450684,Bad
0.6632286274186978,0.12747724639550453,0.08757240505865727,0.47864214802994826,0.7563719749450684,Human
0.6632286274186978,0.12747724639550453,0.08757240505865727,0.47864214802994826,0.7563719749450684,Maybe
0.5115040615056593,0.17251197360293385,0.09137317737235652,0.48902961906035114,0.9216166734695435,Good
0.5115040615056593,0.17251197360293385,0.09137317737235652,0.48902961906035114,0.9216166734695435,Bad
0.5115040615056593,0.17251197360293385,0.09137317737235652,0.48902961906035114,0.9216166734695435,Human
0.5115040615056593,0.17251197360293385,0.09137317737235652,0.48902961906035114,0.9216166734695435,Maybe
0.113165549659416,0.878954856622703,0.9185825099549453,0.22695238944673357,0.7787573337554933,Good
0.113165549659416,0.878954856622703,0.9185825099549453,0.22695238944673357,0.7787573337554933,Bad
0.113165549659416,0.878954856622703,0.9185825099549453,0.22695238944673357,0.7787573337554933,Human
0.113165549659416,0.878954856622703,0.9185825099549453,0.22695238944673357,0.7787573337554933,Maybe
0.7227880482002991,0.03561668595478787,0.06853307417810282,0.5697158272974006,0.7491712570190431,Good
0.7227880482002991,0.03561668595478787,0.06853307417810282,0.5697158272974006,0.7491712570190431,Bad
0.7227880482002991,0.03561668595478787,0.06853307417810282,0.5697158272974006,0.7491712570190431,Human
0.7227880482002991,0.03561668595478787,0.06853307417810282,0.5697158272974006,0.7491712570190431,Maybe
0.7402559352794831,0.058229080753475174,0.12905371096967966,0.61669874022602,0.6699102818965912,Good
0.7402559352794831,0.058229080753475174,0.12905371096967966,0.61669874022602,0.6699102818965912,Bad
0.7402559352794831,0.058229080753475174,0.12905371096967966,0.61669874022602,0.6699102818965912,Human
0.7402559352794831,0.058229080753475174,0.12905371096967966,0.61669874022602,0.6699102818965912,Maybe
0.48899655333995135,0.31832482140608304,0.26644865604680507,0.7417864877873298,0.7319591492414474,Good
0.48899655333995135,0.31832482140608304,0.26644865604680507,0.7417864877873298,0.7319591492414474,Bad
0.48899655333995135,0.31832482140608304,0.26644865604680507,0.7417864877873298,0.7319591492414474,Human
0.48899655333995135,0.31832482140608304,0.26644865604680507,0.7417864877873298,0.7319591492414474,Maybe
0.13496679151050364,0.8351348143949202,0.9068711888570737,0.35701209159746106,0.6856872737407684,Good
0.13496679151050364,0.8351348143949202,0.9068711888570737,0.35701209159746106,0.6856872737407684,Bad
0.13496679151050364,0.8351348143949202,0.9068711888570737,0.35701209159746106,0.6856872737407684,Human
0.13496679151050364,0.8351348143949202,0.9068711888570737,0.35701209159746106,0.6856872737407684,Maybe
0.7931954885865083,0.09370734631692755,0.2343832830285151,0.6004036584476806,0.6610236167907715,Good
0.7931954885865083,0.09370734631692755,0.2343832830285151,0.6004036584476806,0.6610236167907715,Bad
0.7931954885865083,0.09370734631692755,0.2343832830285151,0.6004036584476806,0.6610236167907715,Human
0.7931954885865083,0.09370734631692755,0.2343832830285151,0.6004036584476806,0.6610236167907715,Maybe
0.8229813036591349,0.06564533929457209,0.09324538352457347,0.3322397215660934,0.64584119617939,Good
0.8229813036591349,0.06564533929457209,0.09324538352457347,0.3322397215660934,0.64584119617939,Bad
